inputs_as_bytes,gswitch_recv_rate,distribution_trace_base_dir,tor_inbuffer_size,iteration_time,tor_send_rate,latency,gswitch_inbuffer_size,num_gswitches,use_multicast,json,in_network_computation,fwd_pass_time,worker_send_rate,worker_inbuffer_size,step_num,num_ps,striping,worker_recv_rate,num_workers,worker_receive_time,fw_pass_time,MTU,latency_std,ps_send_rate,on_same_rack,topology,fat_tree,verbosity,gswitch_send_rate,tor_recv_rate,ps_inbuffer_size,gradient_size,trace_base_dir,timeout,ps_recv_rate,latency_distribution,model_name,optimal_param_distribution
0,25.0,distribution_csv/resnet-101/,-1,0.8922146385505646,10.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,0,0.176,5.0,-1,40,4,0,5.0,2,"[0.2889048852691562, 0.29159380124419787]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,0.8915711703588075,10.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,1,0.176,5.0,-1,40,4,0,5.0,2,"[0.28818943569746563, 0.28967038721157595]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,0.891517870528784,10.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,0,0.176,5.0,-1,40,4,0,5.0,2,"[0.2877849998577806, 0.28812249147618085]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,0.8918043166731023,10.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,1,0.176,5.0,-1,40,4,0,5.0,2,"[0.28796492670009255, 0.28835599321637073]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,0.9061341387965299,10.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,0,0.176,5.0,-1,40,8,0,5.0,2,"[0.3027003633280569, 0.30519685989961187]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,0.9064503396555774,10.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,1,0.176,5.0,-1,40,8,0,5.0,2,"[0.3033683247660063, 0.30563249339663606]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,0.9071366612570669,10.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,0,0.176,5.0,-1,40,8,0,5.0,2,"[0.30246560430055486, 0.30318602269113]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,0.9060614491426437,10.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,1,0.176,5.0,-1,40,8,0,5.0,2,"[0.3024999176131411, 0.30274901451995206]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,1.462871709685199,10.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,0,0.176,5.0,-1,40,1,0,5.0,4,"[0.30258547320151535, 0.5877933574678937, 0.8735978261634765, 1.158707741554341]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,1.462367195675136,10.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,1,0.176,5.0,-1,40,1,0,5.0,4,"[0.3028079696351917, 0.5879047472245603, 0.8735397102817541, 1.158472388485457]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,1.4596938763353189,10.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,0,0.176,5.0,-1,40,1,0,5.0,4,"[0.3027001012779724, 0.30275171160368586, 0.3028716842277876, 0.30308008435912975]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,0.619021777791967,10.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,1,0.176,5.0,-1,40,1,0,5.0,4,"[0.30234303778890564, 0.30235824017025503, 0.30269774743084693, 0.30326289827795844]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,1.031628581423952,10.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,0,0.176,5.0,-1,40,2,0,5.0,4,"[0.3013451413857419, 0.5660428052669999, 0.5765401645536375, 0.6083133079519518]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,0.8975458154316263,10.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,1,0.176,5.0,-1,40,2,0,5.0,4,"[0.3121836177599746, 0.42876090774834685, 0.5970711524589759, 0.6086138564020434]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,0.9094662334040685,10.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,0,0.176,5.0,-1,40,2,0,5.0,4,"[0.3005859049825784, 0.3007073251539759, 0.30083688736671377, 0.30086001605366397]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,0.5897201256111636,10.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,1,0.176,5.0,-1,40,2,0,5.0,4,"[0.300741049494502, 0.3008024614036865, 0.3008346678733624, 0.300984878301182]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,0.7694974830714751,10.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,0,0.176,5.0,-1,40,4,0,5.0,4,"[0.2895611934251734, 0.3109431225237556, 0.3876243739423789, 0.3941763966143206]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,0.689564756468648,10.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,1,0.176,5.0,-1,40,4,0,5.0,4,"[0.2886133024857631, 0.3139672874961188, 0.394059654726204, 0.4009236517722386]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,0.7550661481181304,10.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,0,0.176,5.0,-1,40,4,0,5.0,4,"[0.28798433093926307, 0.2881964629786263, 0.2883259835804979, 0.2883546768020332]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,0.5771322498191476,10.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,1,0.176,5.0,-1,40,4,0,5.0,4,"[0.287939896033246, 0.28822222980863427, 0.2882726390763101, 0.28835964456866936]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,0.7732129408633861,10.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,0,0.176,5.0,-1,40,8,0,5.0,4,"[0.3041986938147377, 0.3128544325907647, 0.3530583705460783, 0.4158957400124972]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,0.6653905725128197,10.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,1,0.176,5.0,-1,40,8,0,5.0,4,"[0.30527978223881685, 0.30601624790033843, 0.33735710112382516, 0.37646543019997813]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,0.7677960154505808,10.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,0,0.176,5.0,-1,40,8,0,5.0,4,"[0.30257364521092955, 0.3026410105746817, 0.3026499504010122, 0.30271051362127416]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,0.5915031795391623,10.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,1,0.176,5.0,-1,40,8,0,5.0,4,"[0.30257337114357546, 0.30262062158668157, 0.3026942803501754, 0.3028273998637544]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,2.887545120678117,10.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,0,0.176,5.0,-1,40,1,0,5.0,8,"[0.30306524360930903, 0.5880115201719016, 0.8731200787877964, 1.1588179836301211, 1.4443006798993439, 1.729583580074724, 2.0145483917211036, 2.3001309005896498]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,2.660091765348735,10.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,1,0.176,5.0,-1,40,1,0,5.0,8,"[0.30246616257774417, 0.5876966414423255, 0.8736418734841703, 1.1588178827667337, 1.4433392158050553, 1.7293637768869587, 2.014443221307842, 2.2997532742468274]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,2.5934504095625353,10.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,0,0.176,5.0,-1,40,1,0,5.0,8,"[0.30264425658758587, 0.30273705673886564, 0.3027477160923662, 0.3027813818127029, 0.3028609821513192, 0.30287486156327365, 0.3029192506563393, 0.3029969309043891]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,0.9083378247918711,10.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,1,0.176,5.0,-1,40,1,0,5.0,8,"[0.30260934508542336, 0.3026936392212516, 0.3027183323995928, 0.302752629236962, 0.3028785857411143, 0.302891531275416, 0.30291867938304445, 0.30298315760529354]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,1.7679085188196635,10.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,0,0.176,5.0,-1,40,2,0,5.0,8,"[0.3111954606370916, 0.7034622775501618, 0.7561636316200194, 0.8403426413131005, 0.9042867785008798, 1.0526332703739698, 1.1150199698830732, 1.200790046493931]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,1.495042238549347,10.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,1,0.176,5.0,-1,40,2,0,5.0,8,"[0.4600942645077953, 0.6083899469932446, 0.8936174071129618, 0.9045127746350095, 0.9777024810860434, 1.0525311347910105, 1.1146748992782958, 1.2016017889530104]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,1.4938591824921437,10.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,0,0.176,5.0,-1,40,2,0,5.0,8,"[0.3005587449757714, 0.3007834121385583, 0.3007971160810433, 0.3008874774389926, 0.3009162465079081, 0.30092255580054095, 0.300922747054188, 0.30095907396366706]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,0.891433299131085,10.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,1,0.176,5.0,-1,40,2,0,5.0,8,"[0.30023458501126393, 0.30031586140667466, 0.30035692102718875, 0.3004185907259457, 0.3004725634120965, 0.30059336032689876, 0.30065849423773344, 0.3007148292486728]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,1.2408680119156437,10.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,0,0.176,5.0,-1,40,4,0,5.0,8,"[0.38736718770616124, 0.4179444951630443, 0.42242052726575957, 0.4454909272637462, 0.6103994194763102, 0.6202968853066195, 0.6826497247927525, 0.7087918385383595]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,1.1281509063772033,10.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,1,0.176,5.0,-1,40,4,0,5.0,8,"[0.36336889624313123, 0.46173917545351806, 0.5330592926056036, 0.5356771972563734, 0.6062140889354677, 0.6103912713702768, 0.6208750665185188, 0.7085178894115419]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,1.1056866935878327,10.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,0,0.176,5.0,-1,40,4,0,5.0,8,"[0.28836834777325043, 0.2883724951893584, 0.2884039168615977, 0.28841119035242385, 0.2884493998464134, 0.28845457350297593, 0.28851931143392057, 0.2886406791827079]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,0.8786063834680401,10.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,1,0.176,5.0,-1,40,4,0,5.0,8,"[0.28760841772945256, 0.28766083420471733, 0.2877285378133609, 0.28773704070416667, 0.28777961059440405, 0.28797330669757215, 0.2879800508843536, 0.2882863101320119]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,1.2710300033423934,10.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,0,0.176,5.0,-1,40,8,0,5.0,8,"[0.442666792957552, 0.4757741878776, 0.49585533295154804, 0.5013175812104437, 0.5412303227550488, 0.5644726375984678, 0.6140529327423803, 0.7009748480145305]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,1.184940512214373,10.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,1,0.176,5.0,-1,40,8,0,5.0,8,"[0.3890173736776122, 0.44054528876265175, 0.44193758847771847, 0.5026009749115941, 0.5642197518803044, 0.5943128897128824, 0.6140688913481951, 0.701386315211678]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,1.109446505172132,10.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,0,0.176,5.0,-1,40,8,0,5.0,8,"[0.30227242803393817, 0.30242132845037467, 0.302450625216478, 0.30249873135725186, 0.30252004531212223, 0.30261055829455047, 0.30267270270060015, 0.3027910611060454]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,0.893261847054378,10.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,1,0.176,5.0,-1,40,8,0,5.0,8,"[0.3019224653244031, 0.3023642846863694, 0.30240052875359386, 0.3024182132287432, 0.3024955355768242, 0.3025047899586567, 0.30277751959489047, 0.30280279733747884]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,3.770710712280211,10.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,0,0.176,5.0,-1,40,1,0,5.0,12,"[0.3029731863418105, 0.5883348804456361, 0.8734830469320954, 1.1588755015783556, 1.4440122881090354, 1.7292372476131073, 2.0144354148858006, 2.2998852368654337, 2.5850219586572747, 2.8705928638592404, 3.1563153033611884, 3.4411236102389484]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,3.8283912176506374,10.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,1,0.176,5.0,-1,40,1,0,5.0,12,"[0.30301768929432366, 0.5881665705029008, 0.8734057523526725, 1.1585996615369722, 1.44418692441146, 1.7294380642040645, 2.01435359222478, 2.299647209346626, 2.5852366972857213, 2.8704495469078224, 3.1560277810526083, 3.4409477733465916]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,3.7044396148046346,10.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,0,0.176,5.0,-1,40,1,0,5.0,12,"[0.30257682324619306, 0.3026821223458838, 0.3027116300471557, 0.3027375215338686, 0.3027412325726214, 0.30287431294586714, 0.30287818312863324, 0.30288115300136886, 0.30290964574323587, 0.30292704854944996, 0.30300260719771616, 0.30307939970402714]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,0.6979339142545488,10.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,1,0.176,5.0,-1,40,1,0,5.0,12,"[0.3029009265508587, 0.3029552794665514, 0.3029753509112062, 0.30300973373824475, 0.3030134655752067, 0.30302158425994896, 0.30306701625928556, 0.3031256156431313, 0.3031869071274691, 0.30319255049685584, 0.30330054104493653, 0.3035042998871358]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,2.2777588142177625,10.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,0,0.176,5.0,-1,40,2,0,5.0,12,"[0.300492583652731, 0.5659860418532964, 0.7454673648292689, 0.9041758260815382, 0.9780308763078034, 1.2005688204007803, 1.25199932892673, 1.3887115013366356, 1.4967186080404473, 1.6453974247742966, 1.6635935244362325, 1.7935389163212525]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,2.1883158999033854,10.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,1,0.176,5.0,-1,40,2,0,5.0,12,"[0.45982552476000615, 0.6080921935754758, 0.8932058953226825, 0.904742178686361, 0.9773090900766052, 1.2007930277971717, 1.2520854838222146, 1.3486697686948463, 1.4968397827393314, 1.6631441591981713, 1.6743452137930743, 1.7932015616991859]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,2.056906943868376,10.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,0,0.176,5.0,-1,40,2,0,5.0,12,"[0.30061791577816754, 0.30065456352296177, 0.3006563733158019, 0.300706903394203, 0.30072065516973523, 0.30078853552727963, 0.30079957183673, 0.30089050996774463, 0.30090140094696183, 0.3009142287125052, 0.30096830591472273, 0.3009812834824146]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,0.6963836904498303,10.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,1,0.176,5.0,-1,40,2,0,5.0,12,"[0.30081113967636786, 0.3008768334866574, 0.30096666185800763, 0.30100531824631416, 0.3010170161044715, 0.301061378426637, 0.301081432582855, 0.3010945058348318, 0.30113929314114174, 0.3011940316598137, 0.3012956888990106, 0.3013432143914685]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,1.6354648740232822,10.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,0,0.176,5.0,-1,40,4,0,5.0,12,"[0.2886209046635276, 0.5357523279993142, 0.5690982538140936, 0.652684171474624, 0.7089752967721019, 0.7586500540161292, 0.8273757950161132, 0.8844283158152059, 0.9068715475426653, 0.9097763519056459, 0.9724521739269837, 1.0599739295620938]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,1.3673918615760594,10.0,0.001,-1,4,0,json/resnet-101_param_ps_assignment.json,1,0.176,5.0,-1,40,4,0,5.0,12,"[0.6209840294912266, 0.669829624774264, 0.6796788952368955, 0.6845326922350217, 0.7087464367286994, 0.7536939380052197, 0.8706559525754287, 0.8847234979815555, 0.9013361789503692, 0.9070700604830091, 0.9719281332146192, 1.0599257768663732]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,1.451765560701918,10.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,0,0.176,5.0,-1,40,4,0,5.0,12,"[0.2883353332864418, 0.288398013524332, 0.28843646979172727, 0.2884658091047668, 0.28852979122318917, 0.28858600452109184, 0.2886184033121281, 0.2886657831023611, 0.28868147359960944, 0.288684213825478, 0.2887035506114654, 0.2887929961461671]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
0,25.0,distribution_csv/resnet-101/,-1,0.683194987511406,10.0,0.001,-1,4,1,json/resnet-101_param_ps_assignment.json,1,0.176,5.0,-1,40,4,0,5.0,12,"[0.28818215128925745, 0.2881998037495493, 0.28822969892325184, 0.288240590489678, 0.28832624634280707, 0.2883301278134639, 0.288332381914535, 0.2883401908339959, 0.2883473463217689, 0.2884607244268113, 0.288474401661139, 0.2884964447095657]",0.176,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/resnet-101/,3000.0,5.0,standard,resnet-101,0
