inputs_as_bytes,gswitch_recv_rate,distribution_trace_base_dir,tor_inbuffer_size,iteration_time,tor_send_rate,latency,gswitch_inbuffer_size,num_gswitches,use_multicast,json,in_network_computation,fwd_pass_time,worker_send_rate,worker_inbuffer_size,step_num,num_ps,striping,worker_recv_rate,num_workers,worker_receive_time,fw_pass_time,MTU,latency_std,ps_send_rate,on_same_rack,topology,fat_tree,verbosity,gswitch_send_rate,tor_recv_rate,ps_inbuffer_size,gradient_size,trace_base_dir,timeout,ps_recv_rate,latency_distribution,model_name,optimal_param_distribution
0,25.0,distribution_csv/inception-v3/,-1,0.6698433361071218,10.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,0,0.176,5.0,-1,25,8,1,5.0,12,"[0.1789219538891083, 0.17895824659212337, 0.17902487461265368, 0.17903482745667543, 0.17912974760427697, 0.17913732962072637, 0.1791451340096963, 0.1791561036444792, 0.17916196244798094, 0.17922193935483516, 0.1792689611899959, 0.17968124941457658]",0.176,120000000.0,0.0002,5.0,1,,1,0,25.0,10.0,-1,0.0,csv/inception-v3/,3000.0,5.0,standard,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,0.5144058977521818,10.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,1,0.176,5.0,-1,25,8,1,5.0,12,"[0.17835429171299721, 0.17841908512584514, 0.17844939121079084, 0.17847905107648793, 0.17848973772581028, 0.17854826431458193, 0.17858145321986263, 0.17862037997454772, 0.17869246317417836, 0.17870925028511497, 0.1787635260364419, 0.17880024966071173]",0.176,120000000.0,0.0002,5.0,1,,1,0,25.0,10.0,-1,0.0,csv/inception-v3/,3000.0,5.0,standard,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,4.641713930503083,10.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,5.0,-1,25,1,1,5.0,16,"[2.4157867817355534, 2.4316904770379377, 2.4470256665585683, 2.4628787032148916, 2.47791084916205, 2.4938871507685945, 2.50960446940198, 2.5253039587480286, 2.5418662637008844, 2.556897283267012, 2.5729174004696813, 2.5889176571556027, 2.6044165840944458, 2.620295894728742, 2.6356885021594154, 2.6515213395439017]",0.176,120000000.0,0.0002,5.0,1,,1,0,25.0,10.0,-1,0.0,csv/inception-v3/,3000.0,5.0,standard,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,2.978325017029678,10.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,1,0.176,5.0,-1,25,1,1,5.0,16,"[2.415068727212264, 2.4315164148946105, 2.446919415480202, 2.4629465116686955, 2.4781401664544283, 2.494169013588885, 2.510044057131905, 2.5250265626438124, 2.541274973273877, 2.5564756016555976, 2.57271424160754, 2.588578399616986, 2.604994836032405, 2.6199708019872276, 2.636234136374434, 2.6510101173603693]",0.176,120000000.0,0.0002,5.0,1,,1,0,25.0,10.0,-1,0.0,csv/inception-v3/,3000.0,5.0,standard,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,2.490143647305037,10.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,0,0.176,5.0,-1,25,1,1,5.0,16,"[0.18140148920218638, 0.1818533384847619, 0.18190466030456534, 0.1820687063520988, 0.18208677923196923, 0.18211700997651456, 0.18213439273821339, 0.18214842849212412, 0.18221042082477926, 0.18222704050203936, 0.18222710377636261, 0.18226166952914108, 0.18226748817415, 0.1822856666171439, 0.18231493135806978, 0.18244080139487062]",0.176,120000000.0,0.0002,5.0,1,,1,0,25.0,10.0,-1,0.0,csv/inception-v3/,3000.0,5.0,standard,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,0.5662752710965195,10.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,1,0.176,5.0,-1,25,1,1,5.0,16,"[0.18183721797047755, 0.18195331823555908, 0.1820701077753667, 0.18214923821058493, 0.18222351369326273, 0.18230072499775643, 0.18231253365972572, 0.18231338140340747, 0.1823883215480842, 0.1823918231103109, 0.18241060655822006, 0.1824436132684965, 0.18246171396257096, 0.18250381915699151, 0.18253131783404478, 0.18264901422423424]",0.176,120000000.0,0.0002,5.0,1,,1,0,25.0,10.0,-1,0.0,csv/inception-v3/,3000.0,5.0,standard,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,5.123087590937836,10.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,5.0,-1,25,2,1,5.0,16,"[2.779580082640457, 2.779638058021254, 2.7796780923401316, 2.7796834459002793, 2.7797628950543105, 2.779764607625482, 2.77988181615409, 2.779928437430883, 2.7799830305481237, 2.779993234723861, 2.7799953164634847, 2.780079951078975, 2.780088353534584, 2.7801515530281877, 2.7803289509689817, 2.7827955173149035]",0.176,120000000.0,0.0002,5.0,1,,1,0,25.0,10.0,-1,0.0,csv/inception-v3/,3000.0,5.0,standard,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,3.1634847927141947,10.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,1,0.176,5.0,-1,25,2,1,5.0,16,"[2.7795507671767092, 2.7795538678623837, 2.7795648756533597, 2.7796623009832597, 2.7797286145889513, 2.779758789871833, 2.779852149504296, 2.7798670350381633, 2.7798749389220045, 2.7799048010161442, 2.7799660324771063, 2.780007220143557, 2.7800214668524776, 2.780028822065949, 2.7804384123106236, 2.782856396433614]",0.176,120000000.0,0.0002,5.0,1,,1,0,25.0,10.0,-1,0.0,csv/inception-v3/,3000.0,5.0,standard,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,2.4927074930744983,10.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,0,0.176,5.0,-1,25,2,1,5.0,16,"[0.19069400432301942, 0.1909902417041307, 0.1909957563444391, 0.1909971973441461, 0.19103012791610224, 0.19103986463083977, 0.19108337850304102, 0.19110401667271745, 0.1911311856855109, 0.19113937103144338, 0.19115404323959473, 0.19123320061291915, 0.19131068196864898, 0.1913598952348846, 0.19141954075968604, 0.1916304402568854]",0.176,120000000.0,0.0002,5.0,1,,1,0,25.0,10.0,-1,0.0,csv/inception-v3/,3000.0,5.0,standard,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,0.5381534049839733,10.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,1,0.176,5.0,-1,25,2,1,5.0,16,"[0.1909030382847417, 0.19096814842211882, 0.19101283468207064, 0.19109536532193083, 0.19109764219828837, 0.1911120156051384, 0.19111917980639045, 0.19113570996175167, 0.1911722802688952, 0.19117988823725388, 0.1912918284392698, 0.19129784110859238, 0.19130588321065972, 0.19134679844678548, 0.1914149833890097, 0.1915114457486489]",0.176,120000000.0,0.0002,5.0,1,,1,0,25.0,10.0,-1,0.0,csv/inception-v3/,3000.0,5.0,standard,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,2.839325155043525,10.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,5.0,-1,25,4,1,5.0,16,"[1.522663769732481, 1.5228014879369949, 1.5229418497403384, 1.522980964601258, 1.5230660338570658, 1.5231525865654028, 1.523253549624885, 1.5232664612639477, 1.5232959909828012, 1.523356469982486, 1.5233881818727557, 1.523412994045994, 1.523438695703181, 1.5235202970843051, 1.5235323944875212, 1.5254725154025295]",0.176,120000000.0,0.0002,5.0,1,,1,0,25.0,10.0,-1,0.0,csv/inception-v3/,3000.0,5.0,standard,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,1.9031053206641078,10.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,1,0.176,5.0,-1,25,4,1,5.0,16,"[1.5229160622462998, 1.5229654450852503, 1.5230622874486341, 1.5231269098185873, 1.5231611332168835, 1.5231709108288147, 1.523263796400661, 1.5232776000405277, 1.5232800497418224, 1.523304754348643, 1.523305415091846, 1.523310222015202, 1.5233893174580861, 1.523481585236069, 1.523482481004015, 1.5258009739924872]",0.176,120000000.0,0.0002,5.0,1,,1,0,25.0,10.0,-1,0.0,csv/inception-v3/,3000.0,5.0,standard,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,1.5577162888791833,10.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,0,0.176,5.0,-1,25,4,1,5.0,16,"[0.18811934482322865, 0.18821821680869927, 0.18824493220336308, 0.18828045898334403, 0.18828363691535818, 0.188286040020482, 0.18832242701052834, 0.18834527560865916, 0.188349273992624, 0.18835739611929778, 0.18837374322964753, 0.1884363177207398, 0.18854894071168007, 0.18857244984398178, 0.18857544299880644, 0.18869363757723048]",0.176,120000000.0,0.0002,5.0,1,,1,0,25.0,10.0,-1,0.0,csv/inception-v3/,3000.0,5.0,standard,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,0.5726411083568309,10.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,1,0.176,5.0,-1,25,4,1,5.0,16,"[0.18761647534180162, 0.18788506484507858, 0.1878863499490654, 0.18790818526118142, 0.18797080831232468, 0.1880009905808407, 0.18806329646794487, 0.18806873195248713, 0.1881741584143558, 0.18820160363631228, 0.1882082544702797, 0.18820936233519406, 0.18826921252949363, 0.1882799315131401, 0.1883243075323812, 0.18836676701361987]",0.176,120000000.0,0.0002,5.0,1,,1,0,25.0,10.0,-1,0.0,csv/inception-v3/,3000.0,5.0,standard,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,1.490264458382506,10.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,5.0,-1,25,8,1,5.0,16,"[0.8142807495199181, 0.8142918719984141, 0.8145183056138547, 0.8145229218538672, 0.8145466644724545, 0.8145479387194847, 0.81460826705751, 0.8147406223554287, 0.8147655225382019, 0.8147753757080227, 0.8147962249179398, 0.8149300516350325, 0.8151681122072492, 0.8152434581871902, 0.815363900921596, 0.8276691290026184]",0.176,120000000.0,0.0002,5.0,1,,1,0,25.0,10.0,-1,0.0,csv/inception-v3/,3000.0,5.0,standard,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,1.1946224128622385,10.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,1,0.176,5.0,-1,25,8,1,5.0,16,"[0.8144393079357933, 0.8145172429725683, 0.8145864366613058, 0.8146245268325848, 0.814642065277249, 0.814657044541722, 0.8147631882061898, 0.8148004587904008, 0.8148244424444657, 0.814833480053593, 0.8148475391030567, 0.81485410251307, 0.8148742025811117, 0.815136085911542, 0.815233807341529, 0.8279714856142824]",0.176,120000000.0,0.0002,5.0,1,,1,0,25.0,10.0,-1,0.0,csv/inception-v3/,3000.0,5.0,standard,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,0.5632880038423284,10.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,1,0.176,5.0,-1,25,8,1,5.0,16,"[0.17888952926750618, 0.1791302134607336, 0.1791317197390238, 0.17913462565662908, 0.17918114840364685, 0.17922523269979734, 0.17924221480733687, 0.17928044435785756, 0.17933155837271864, 0.17933814170140638, 0.17934073120094207, 0.17936546380813734, 0.17952686832332132, 0.1795582796190771, 0.17959066341133528, 0.17959891475835055]",0.176,120000000.0,0.0002,5.0,1,,1,0,25.0,10.0,-1,0.0,csv/inception-v3/,3000.0,5.0,standard,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,9.385441492342574,10.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,5.0,-1,25,1,1,5.0,32,"[4.797058943986519, 4.813008975177348, 4.829203983617623, 4.844552695844363, 4.860672722054544, 4.876024683192, 4.891547110145729, 4.907972932536509, 4.923514534907158, 4.938922189225868, 4.95527510548389, 4.9705919968167915, 4.986691395481014, 5.001622675594739, 5.018508414302491, 5.033986316065027, 5.049378552484513, 5.065030142416196, 5.080518188186375, 5.096281662166475, 5.111856702232745, 5.127555446603508, 5.143256018326684, 5.159448790105821, 5.175492908636326, 5.190504990667033, 5.206762709072737, 5.222366404142828, 5.23818440993683, 5.253905512855944, 5.269745758501577, 5.2854721837425735]",0.176,120000000.0,0.0002,5.0,1,,1,0,25.0,10.0,-1,0.0,csv/inception-v3/,3000.0,5.0,standard,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,5.917029099604719,10.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,1,0.176,5.0,-1,25,1,1,5.0,32,"[4.797038698892221, 4.813739669847699, 4.829294566408759, 4.845184544913422, 4.8612914075316525, 4.876439773489445, 4.892385474903595, 4.907481384444365, 4.923721008363797, 4.939101846334787, 4.955073080039523, 4.970951046245232, 4.986421711413618, 5.002007736256404, 5.017452001665628, 5.0335539594322425, 5.049858753652917, 5.0648865173014865, 5.080470558198732, 5.096269415951068, 5.1126414540887835, 5.127521966676311, 5.143804036335013, 5.159564302389904, 5.175251429694862, 5.19102464126545, 5.206249032541291, 5.222564532268832, 5.237645485755679, 5.253814100126014, 5.2695966016264615, 5.2846994437892]",0.176,120000000.0,0.0002,5.0,1,,1,0,25.0,10.0,-1,0.0,csv/inception-v3/,3000.0,5.0,standard,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,4.700636752993659,10.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,0,0.176,5.0,-1,25,1,1,5.0,32,"[0.18136434115220532, 0.1814272730835317, 0.18160027647397176, 0.18165498930517887, 0.18165882246542003, 0.18167958661873806, 0.181709556218269, 0.18180281082046867, 0.1818048905780954, 0.1818547306037413, 0.18186975713811188, 0.18190092467979949, 0.18190476586628984, 0.18190492146402784, 0.1819316120250571, 0.1819525939976575, 0.1819591881807009, 0.1819654038503011, 0.1819855253057314, 0.18199149115465016, 0.1819958708102843, 0.18200666258535336, 0.18202745310930835, 0.18203663182074117, 0.18204148544182755, 0.18205606844938135, 0.18205781282725653, 0.1820602666181242, 0.18208296357830203, 0.18213653612343578, 0.18222912071180108, 0.1824965711875359]",0.176,120000000.0,0.0002,5.0,1,,1,0,25.0,10.0,-1,0.0,csv/inception-v3/,3000.0,5.0,standard,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,0.6128061870007204,10.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,1,0.176,5.0,-1,25,1,1,5.0,32,"[0.18222970524666848, 0.18227457258481525, 0.1822778582165257, 0.18235359048958188, 0.1824828941038898, 0.18248523104184264, 0.18251559913411122, 0.18253242914872816, 0.18253532959737262, 0.18257206105528176, 0.18257767951016246, 0.18258060066802267, 0.18259331689609407, 0.18259528506238631, 0.18260864147203645, 0.18261184991146323, 0.18261906625272048, 0.18262949139379026, 0.18263389471571892, 0.18263579860183038, 0.18263805137487335, 0.18267004470179862, 0.18268159421090094, 0.18269511628717183, 0.1827024813407152, 0.18271074388151848, 0.182736057013378, 0.18274891240059687, 0.18280532494253562, 0.1828798040323763, 0.18291188168233607, 0.18294006898783116]",0.176,120000000.0,0.0002,5.0,1,,1,0,25.0,10.0,-1,0.0,csv/inception-v3/,3000.0,5.0,standard,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,10.173921608440972,10.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,5.0,-1,25,2,1,5.0,32,"[5.5570203935102, 5.557254444992057, 5.557255288038667, 5.557329383698326, 5.557335850853141, 5.557357090674842, 5.55749593470045, 5.557516614222879, 5.557517147427472, 5.557518540852055, 5.557522592602834, 5.557558570581793, 5.557559955455631, 5.5575817933604705, 5.557593034582564, 5.557610659003242, 5.5576146800003166, 5.55761626244255, 5.557625497474124, 5.557630129262616, 5.557659729537321, 5.557668204077431, 5.557695752558229, 5.557727768896231, 5.557730195031732, 5.557736538668197, 5.557788341587808, 5.557792305495716, 5.557815792186231, 5.557865409924266, 5.557868051370089, 5.5604802955489285]",0.176,120000000.0,0.0002,5.0,1,,1,0,25.0,10.0,-1,0.0,csv/inception-v3/,3000.0,5.0,standard,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,6.00350875896893,10.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,1,0.176,5.0,-1,25,2,1,5.0,32,"[5.557068209267676, 5.557145286799424, 5.557219700456199, 5.557273797766379, 5.557374420831057, 5.557421023901139, 5.557424897385038, 5.557430921662446, 5.557434637179727, 5.557480054088233, 5.557497492238772, 5.557512970317574, 5.557524363886115, 5.557531931739963, 5.557539543430743, 5.557550170895434, 5.557576720178496, 5.557586673071313, 5.5575967303079645, 5.557625483496303, 5.557663135841164, 5.5576944306995575, 5.557714757515772, 5.55772008348716, 5.5577433797322, 5.557757639097015, 5.557792926771882, 5.557855838039446, 5.557877945186806, 5.5579435150309235, 5.557994987088998, 5.560267301492286]",0.176,120000000.0,0.0002,5.0,1,,1,0,25.0,10.0,-1,0.0,csv/inception-v3/,3000.0,5.0,standard,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,4.77966879393331,10.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,0,0.176,5.0,-1,25,2,1,5.0,32,"[0.1907329468123123, 0.19078767645641312, 0.19081356284030992, 0.19082555528769962, 0.19083042827122024, 0.1908663698831211, 0.19088985648718615, 0.1908918457291785, 0.19089197247215348, 0.19090124712340095, 0.19095331349254493, 0.19097109402224, 0.19099526866886637, 0.19104105998503584, 0.19108165042474196, 0.19110202715884875, 0.1911102233391332, 0.19112443909001334, 0.1911582704456666, 0.19115972243530915, 0.19118076417611443, 0.19118879363126448, 0.19119417768479455, 0.19119788497114945, 0.19120749685206706, 0.19121633402025737, 0.1912312366558097, 0.19127632922257248, 0.19127652110796636, 0.19132357950888929, 0.19137810069083178, 0.19140722282148737]",0.176,120000000.0,0.0002,5.0,1,,1,0,25.0,10.0,-1,0.0,csv/inception-v3/,3000.0,5.0,standard,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,0.6580686860901934,10.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,1,0.176,5.0,-1,25,2,1,5.0,32,"[0.19085975675578873, 0.1908615514400432, 0.19091557346069188, 0.19108879898411618, 0.1910912143714992, 0.19109126732900988, 0.1911152443218357, 0.1911974546955151, 0.19122239703784852, 0.19122580391736893, 0.1912406707968104, 0.19124126058858434, 0.1912727437381865, 0.191278220994284, 0.1912793482532779, 0.19128652648659364, 0.1913045729768167, 0.19130506785950074, 0.19136096892292817, 0.19136285283268115, 0.1913638515202643, 0.19137107179099574, 0.19141735368840296, 0.19143010913579836, 0.1914386818845597, 0.19145873796868698, 0.1914718501146244, 0.19154152592585602, 0.1915682614711988, 0.19159113976556919, 0.19167607950555932, 0.19176442515693395]",0.176,120000000.0,0.0002,5.0,1,,1,0,25.0,10.0,-1,0.0,csv/inception-v3/,3000.0,5.0,standard,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,5.762766580470114,10.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,5.0,-1,25,4,1,5.0,32,"[3.043922986187564, 3.0439930766146404, 3.04402365950468, 3.044035274973319, 3.04404528184542, 3.0440626969207973, 3.0441062639110625, 3.0441105827935315, 3.0441629170523976, 3.044181186262343, 3.0441903966081383, 3.0441948346864365, 3.0441976054607625, 3.044217062803189, 3.044246941838466, 3.0442764510790323, 3.0442788528803826, 3.044324973402264, 3.0443682439847604, 3.0444044605331806, 3.0444499073276585, 3.044456636836617, 3.0444909861567435, 3.0445319780843874, 3.0445469504637006, 3.0445869532704024, 3.0446400845957347, 3.044684411795365, 3.0446880856941716, 3.0446891435729126, 3.044732734436573, 3.0466049431545237]",0.176,120000000.0,0.0002,5.0,1,,1,0,25.0,10.0,-1,0.0,csv/inception-v3/,3000.0,5.0,standard,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,3.4245553602949474,10.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,1,0.176,5.0,-1,25,4,1,5.0,32,"[3.0438765056082873, 3.043884960907664, 3.0440226065957887, 3.0440768510249345, 3.044088765131173, 3.0441357873867516, 3.044152039687971, 3.0441681087146124, 3.044170957638309, 3.0441799873762654, 3.044204085206206, 3.0442074935684995, 3.0442164059670715, 3.0442388002931424, 3.04423890465407, 3.0442553778544448, 3.0442747637346215, 3.0442757312485598, 3.0442865314399126, 3.0443087588461393, 3.0443567461539294, 3.0443842823685663, 3.0444167428565256, 3.044418247896732, 3.044442501559966, 3.044480655603, 3.044500101994665, 3.044593064162315, 3.0446278345110382, 3.0446643179117796, 3.044737988661035, 3.0468383573314304]",0.176,120000000.0,0.0002,5.0,1,,1,0,25.0,10.0,-1,0.0,csv/inception-v3/,3000.0,5.0,standard,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,2.8685023707207735,10.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,0,0.176,5.0,-1,25,4,1,5.0,32,"[0.18768499480035283, 0.18774233172926227, 0.18781625279097347, 0.18793782882392662, 0.18795315184264927, 0.1879599772760725, 0.18796740722264377, 0.1879842898685852, 0.18800757757250683, 0.18800963296036935, 0.18805297921660888, 0.188074736377947, 0.18808296423235496, 0.18809273022159514, 0.1881430499786884, 0.1881577502853502, 0.18816977575813057, 0.18817294016660993, 0.18817303103729358, 0.188188107399034, 0.18819373685255253, 0.18821827617462172, 0.18822183872546036, 0.1882520667363442, 0.18829440732959576, 0.18830569958157423, 0.18838776178706618, 0.18838949463553117, 0.18840334675388928, 0.1884147994921163, 0.18843348270542287, 0.18846093279053605]",0.176,120000000.0,0.0002,5.0,1,,1,0,25.0,10.0,-1,0.0,csv/inception-v3/,3000.0,5.0,standard,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,0.5692219728686804,10.0,0.001,-1,4,1,json/inception-v3_param_ps_assignment.json,1,0.176,5.0,-1,25,4,1,5.0,32,"[0.18780734081814687, 0.18787899564615748, 0.18788149216673974, 0.18793038894999395, 0.18795164662660624, 0.18797654206272477, 0.1879787175840499, 0.1879833636512307, 0.18799166646788804, 0.1880057339990529, 0.18807022044081914, 0.1880774481064816, 0.18807745791632652, 0.1881078255271157, 0.18811287099207993, 0.18811736555408562, 0.18812184200243484, 0.1881322026066004, 0.18813415352337748, 0.18814527104518036, 0.18814641752153421, 0.18814832514306196, 0.18816180347519645, 0.18819117668361773, 0.18823153378628413, 0.18824458646853473, 0.18829621867004026, 0.18830543783017586, 0.18830684354553806, 0.18832028696989003, 0.18834764949466623, 0.18839421112251423]",0.176,120000000.0,0.0002,5.0,1,,1,0,25.0,10.0,-1,0.0,csv/inception-v3/,3000.0,5.0,standard,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,3.0253717816636887,10.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,0,0.176,5.0,-1,25,8,1,5.0,32,"[1.627038233830511, 1.6272029607297902, 1.6272088489571666, 1.6272217830590856, 1.6272491943087317, 1.6272514677753322, 1.6272844656598044, 1.6273648837714298, 1.6273966961832154, 1.6274386176058693, 1.6274658388860361, 1.6274802738188694, 1.6274817933384151, 1.627509935170677, 1.6275350384922151, 1.6275462197006578, 1.6275782588942436, 1.6276135198620372, 1.6276140980027587, 1.6276146378986251, 1.6276232432395885, 1.6276287705748314, 1.6276591903762014, 1.6276721269058552, 1.627673169896116, 1.627673224028799, 1.6277019325643531, 1.6277757433679305, 1.6278496753852927, 1.6278928300704063, 1.6280797840979195, 1.6407859515258423]",0.176,120000000.0,0.0002,5.0,1,,1,0,25.0,10.0,-1,0.0,csv/inception-v3/,3000.0,5.0,standard,inception-v3,0
0,25.0,distribution_csv/inception-v3/,-1,1.9779502192790948,10.0,0.001,-1,4,0,json/inception-v3_param_ps_assignment.json,1,0.176,5.0,-1,25,8,1,5.0,32,"[1.6269852368225028, 1.6271273949335492, 1.6271674032694647, 1.6271721746772974, 1.6271819474105416, 1.6272103375820408, 1.6272491182206352, 1.6272492990408018, 1.6272738958572739, 1.6272987447097822, 1.6273361319692445, 1.6273452005324252, 1.6273626011659716, 1.6273668371074357, 1.6273826543184118, 1.6273973566979063, 1.6274348789116941, 1.6274843829928505, 1.6275163526070555, 1.6275284097101255, 1.6275365556211754, 1.627539747739932, 1.6276138995287528, 1.62764560187853, 1.6278453882763644, 1.627848712235085, 1.6278587074288355, 1.6278675280674473, 1.6278944672912903, 1.6279786959377363, 1.6279939595657182, 1.6404490492793797]",0.176,120000000.0,0.0002,5.0,1,,1,0,25.0,10.0,-1,0.0,csv/inception-v3/,3000.0,5.0,standard,inception-v3,0
