inputs_as_bytes,gswitch_recv_rate,distribution_trace_base_dir,tor_inbuffer_size,iteration_time,tor_send_rate,latency,gswitch_inbuffer_size,num_gswitches,use_multicast,json,in_network_computation,fwd_pass_time,worker_send_rate,worker_inbuffer_size,step_num,num_ps,striping,worker_recv_rate,num_workers,worker_receive_time,fw_pass_time,MTU,latency_std,ps_send_rate,on_same_rack,topology,fat_tree,verbosity,gswitch_send_rate,tor_recv_rate,ps_inbuffer_size,gradient_size,trace_base_dir,timeout,ps_recv_rate,latency_distribution,model_name,optimal_param_distribution
0,25.0,distribution_csv/vgg16/,-1,3.8540015081118137,10.0,0.001,-1,4,1,json/vgg16_param_ps_assignment.json,1,0.169,5.0,-1,28,2,0,5.0,26,"[1.3412401809903873, 1.3413798662905214, 1.3414031330642284, 1.3414159711249825, 1.3414290713934358, 1.3414460996334696, 1.3414585017037013, 1.3414693254698402, 1.3414857158789857, 1.3414939150428677, 1.3415775113185306, 1.3415812108538097, 1.3416288869612438, 1.3416420210076523, 1.3416741002987402, 1.341696295177854, 1.3417022285734639, 1.3417133859210766, 1.341717170291593, 1.3417730665851824, 1.3417902429076978, 1.3417986151951442, 1.3418239501366955, 1.341832077898922, 1.341852220649727, 1.3418722944608032]",0.169,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/vgg16/,3000.0,5.0,standard,vgg16,0
0,25.0,distribution_csv/vgg16/,-1,33.97226827843565,10.0,0.001,-1,4,0,json/vgg16_param_ps_assignment.json,0,0.169,5.0,-1,28,4,0,5.0,26,"[2.4413808763830622, 2.603340345765947, 3.648785663525385, 4.85638427695291, 6.064363874088862, 7.271707887947129, 8.479885384176828, 9.687033285384198, 10.894163807269303, 12.10194836040627, 13.309321588866348, 14.517051903625429, 15.724554896449476, 16.932294921941548, 18.139653121981837, 19.347132921550447, 20.55489540192027, 21.762286213253315, 22.970008693736062, 24.177590468365274, 25.385244928186918, 26.592889531885923, 27.800089243228797, 29.00775027245901, 30.215270304315894, 31.42291023741115]",0.169,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/vgg16/,3000.0,5.0,standard,vgg16,0
0,25.0,distribution_csv/vgg16/,-1,33.82687733562714,10.0,0.001,-1,4,0,json/vgg16_param_ps_assignment.json,1,0.169,5.0,-1,28,4,0,5.0,26,"[1.4224017736564298, 2.5489351764431594, 3.649349251879106, 4.856630987806073, 6.064415370167383, 7.271666710356386, 8.479510692259044, 9.686700199818965, 10.894617259259027, 12.102080142544324, 13.309443978159432, 14.51685805785122, 15.725079981430467, 16.93225493856937, 18.139530114056164, 19.347326489134332, 20.554681944639068, 21.762653405222995, 22.970034245658287, 24.177396222037533, 25.385224096945272, 26.59257747974412, 27.800008103777632, 29.007946400679177, 30.215531144164487, 31.422639597847212]",0.169,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/vgg16/,3000.0,5.0,standard,vgg16,0
0,25.0,distribution_csv/vgg16/,-1,32.74645962482672,10.0,0.001,-1,4,1,json/vgg16_param_ps_assignment.json,0,0.169,5.0,-1,28,4,0,5.0,26,"[1.3242488240784218, 1.3243386871389353, 1.3244439949472342, 1.3244655337632467, 1.3244767019420343, 1.3244796763957212, 1.3244989269754819, 1.324504652385471, 1.3245155144809924, 1.3245158985564758, 1.3245211731823154, 1.3245319317024318, 1.3245740327406548, 1.3245758747705951, 1.324595661524763, 1.3246104316884775, 1.324636060074528, 1.3246545277056119, 1.324660809804848, 1.3247302622436634, 1.3247717298689345, 1.3247808402952435, 1.324837469515306, 1.3248745757184663, 1.3249326437465, 1.3249878895312062]",0.169,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/vgg16/,3000.0,5.0,standard,vgg16,0
0,25.0,distribution_csv/vgg16/,-1,3.730150572812785,10.0,0.001,-1,4,1,json/vgg16_param_ps_assignment.json,1,0.169,5.0,-1,28,4,0,5.0,26,"[1.3241910901881184, 1.3242719120873485, 1.324289728073635, 1.3243492067999396, 1.3243561744089063, 1.3243845856147844, 1.3243887312541172, 1.3244149078560898, 1.3244507951049018, 1.3244511064578248, 1.324458765676827, 1.3244596535175548, 1.3244624762038009, 1.324473309202867, 1.324481201842975, 1.324535832994428, 1.3245820215367865, 1.3245845832317804, 1.3246381659869828, 1.324647936288744, 1.3246543604743428, 1.3246588998725006, 1.3246687371811579, 1.3247189363027274, 1.324739822938606, 1.3250196774259173]",0.169,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/vgg16/,3000.0,5.0,standard,vgg16,0
0,25.0,distribution_csv/vgg16/,-1,31.90058202941207,10.0,0.001,-1,4,0,json/vgg16_param_ps_assignment.json,0,0.169,5.0,-1,28,8,0,5.0,26,"[2.363930894646633, 2.7107385432309345, 3.415744035527154, 4.546215543082935, 5.675882943768148, 6.805587657427411, 7.935352005040656, 9.065148116060993, 10.195272565373594, 11.325146597382574, 12.455096931526313, 13.585350875870244, 14.714775457449647, 15.844877693843957, 16.974401423767212, 18.104703994966577, 19.23461396500089, 20.364094196758845, 21.49429435641417, 22.62400160632212, 23.75384100308306, 24.883474683178587, 26.01312416752628, 27.14328252458155, 28.27306387131017, 29.403176283953407]",0.169,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/vgg16/,3000.0,5.0,standard,vgg16,0
0,25.0,distribution_csv/vgg16/,-1,31.756652330921657,10.0,0.001,-1,4,0,json/vgg16_param_ps_assignment.json,1,0.169,5.0,-1,28,8,0,5.0,26,"[2.3635711622038276, 2.4956935109609923, 3.416325322632655, 4.545702956085208, 5.675926164453064, 6.805883272858119, 7.935462763570998, 9.065655897330323, 10.195448641411184, 11.325480312056232, 12.455058431527876, 13.584689425765493, 14.714633248304263, 15.844394632165468, 16.974026027140972, 18.10464956186355, 19.23428010811292, 20.363980765437304, 21.49408209675361, 22.62392279462832, 23.7538060826569, 24.8834912258304, 26.013429882764566, 27.14313516058963, 28.273070785557135, 29.402832667554435]",0.169,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/vgg16/,3000.0,5.0,standard,vgg16,0
0,25.0,distribution_csv/vgg16/,-1,30.75743278983914,10.0,0.001,-1,4,1,json/vgg16_param_ps_assignment.json,0,0.169,5.0,-1,28,8,0,5.0,26,"[1.3282942667241924, 1.328376050989836, 1.3284287700310615, 1.32843040760336, 1.3284351283952995, 1.328471338069601, 1.3284769248811585, 1.32847860243648, 1.3284809817825571, 1.328496573147392, 1.3285365811055396, 1.3285387146694625, 1.3285463859471154, 1.3285810619973768, 1.328587928898184, 1.3286123860357022, 1.3286216458514077, 1.3286335436646906, 1.328662114482341, 1.3286645006233895, 1.328683158461349, 1.328696633258341, 1.3287133831227556, 1.328779263097416, 1.3287925182707152, 1.3288165939655732]",0.169,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/vgg16/,3000.0,5.0,standard,vgg16,0
0,25.0,distribution_csv/vgg16/,-1,3.6820904457292016,10.0,0.001,-1,4,1,json/vgg16_param_ps_assignment.json,1,0.169,5.0,-1,28,8,0,5.0,26,"[1.327884725726415, 1.3279844667161231, 1.3280009877402252, 1.3280217550931819, 1.328069523462232, 1.3280695702940786, 1.328076091478246, 1.3280767893423089, 1.3280850807696567, 1.3281352357267169, 1.328140503015934, 1.328151842310522, 1.32816480494029, 1.328186195607708, 1.3282433309357835, 1.3282518752557135, 1.3283146133003334, 1.3283251884753153, 1.3283267323572543, 1.328327836090574, 1.3283380688072766, 1.3283915251795606, 1.3284086858910056, 1.3285022265276512, 1.328528878054227, 1.3285870368163102]",0.169,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/vgg16/,3000.0,5.0,standard,vgg16,0
0,25.0,distribution_csv/vgg16/,-1,43.449966579786434,10.0,0.001,-1,4,0,json/vgg16_param_ps_assignment.json,0,0.169,5.0,-1,28,1,0,5.0,32,"[1.3422772616341068, 2.6568454101735943, 3.971905364289595, 5.286776037738046, 6.601547795136951, 7.9166091873980635, 9.231980477612337, 10.546525651987992, 11.861791015546737, 13.17681541367691, 14.491715241457984, 15.806634143027987, 17.121726683388562, 18.43710073762304, 19.751731640588883, 21.066710743263165, 22.381719127737757, 23.69701595616111, 25.011477712141943, 26.326913474523273, 27.641877199287762, 28.95719328820661, 30.27227807257387, 31.586951212827213, 32.90190670129725, 34.21700476329328, 35.53190612633231, 36.846723468959816, 38.1623193546257, 39.47678944778012, 40.791552339949845, 42.10670183779454]",0.169,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/vgg16/,3000.0,5.0,standard,vgg16,0
0,25.0,distribution_csv/vgg16/,-1,44.511216411655035,10.0,0.001,-1,4,0,json/vgg16_param_ps_assignment.json,1,0.169,5.0,-1,28,1,0,5.0,32,"[1.3414402791729774, 2.6562955518672093, 3.9717447936179817, 5.286623869769723, 6.60176349538676, 7.916574011318757, 9.232133995012772, 10.546621417643712, 11.86135892022712, 13.177019649699453, 14.4914607387947, 15.806326930563573, 17.121326554068073, 18.436623661482955, 19.751765702012598, 21.066735198218545, 22.381691935270116, 23.696875539608424, 25.011809322322527, 26.326403940994364, 27.64166005753357, 28.95684310970089, 30.272043029769694, 31.58674932714966, 32.902030597917694, 34.21690323328132, 35.53150624102076, 36.84711008850023, 38.161813290472175, 39.47671221363069, 40.79195848643559, 42.10672489388516]",0.169,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/vgg16/,3000.0,5.0,standard,vgg16,0
0,25.0,distribution_csv/vgg16/,-1,43.44731146256245,10.0,0.001,-1,4,1,json/vgg16_param_ps_assignment.json,0,0.169,5.0,-1,28,1,0,5.0,32,"[1.3413378027064944, 1.3414529185100879, 1.34146580100619, 1.341487876736649, 1.3414880249915635, 1.3415000449520613, 1.3415400076976693, 1.3415589377575428, 1.3415902537943825, 1.3415982665110873, 1.3416086398135274, 1.341616250460608, 1.3416461652246525, 1.3416472278214375, 1.3416519181591202, 1.341679915816361, 1.341705720310385, 1.3417206161303241, 1.3417247940052417, 1.3417257513842036, 1.3417262736549664, 1.34175294726496, 1.3417553421987658, 1.3417575906272814, 1.341779753719608, 1.3417840320858119, 1.3417926209278745, 1.3418031721182153, 1.3419044372682647, 1.342038548310335, 1.3420391480832514, 1.3421734612147502]",0.169,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/vgg16/,3000.0,5.0,standard,vgg16,0
0,25.0,distribution_csv/vgg16/,-1,3.8531468443318,10.0,0.001,-1,4,1,json/vgg16_param_ps_assignment.json,1,0.169,5.0,-1,28,1,0,5.0,32,"[1.340889002875061, 1.3410313718109048, 1.341041447459186, 1.3410512684200457, 1.3411326851508003, 1.341144054458521, 1.341149330352214, 1.341209601559039, 1.3412524766054603, 1.341259733298629, 1.3413155518868913, 1.3413444771949725, 1.3413703705815623, 1.3413911522230164, 1.3414147297672432, 1.3414585754146018, 1.3414641669368212, 1.3414645457440602, 1.3414662428001947, 1.3414768439432607, 1.3414826566196643, 1.3414868847386023, 1.3415251550405516, 1.3415283944515224, 1.34155944027862, 1.3416323474770224, 1.3416390206316289, 1.3416485779008798, 1.34166058562077, 1.3417606354932212, 1.3417635968332422, 1.3417874772199292]",0.169,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/vgg16/,3000.0,5.0,standard,vgg16,0
0,25.0,distribution_csv/vgg16/,-1,43.44674731143722,10.0,0.001,-1,4,0,json/vgg16_param_ps_assignment.json,0,0.169,5.0,-1,28,2,0,5.0,32,"[1.3416016113732054, 2.656104234405793, 3.9709450312340486, 5.2863310116453395, 6.601065009108967, 7.916204418528762, 9.231255995517625, 10.54627148065478, 11.86050192920103, 13.175695426119123, 14.490587930638183, 15.80599310663276, 17.120339212164335, 18.434927770194886, 19.750324062114423, 21.065505150420677, 22.380216567623762, 23.695080625039473, 25.00983753388631, 26.324790454191525, 27.640148786250876, 28.95459920459597, 30.269461229374503, 31.58492944398381, 32.90000359544338, 34.21475727987342, 35.52972803577354, 36.84418072182163, 38.1595604376983, 39.47427628284867, 40.78907820627705, 42.10411380220699]",0.169,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/vgg16/,3000.0,5.0,standard,vgg16,0
0,25.0,distribution_csv/vgg16/,-1,44.507989145672965,10.0,0.001,-1,4,0,json/vgg16_param_ps_assignment.json,1,0.169,5.0,-1,28,2,0,5.0,32,"[1.3414024560426456, 2.656273291821324, 3.971241732904888, 5.28624852178905, 6.601154315515095, 7.915809441724253, 9.231142678678774, 10.546150763288864, 11.860264981638023, 13.176086893618853, 14.490961007473116, 15.805562388070356, 17.120371506325643, 18.43539582445863, 19.750342147693555, 21.065197494962565, 22.38030899106454, 23.694974033780845, 25.01043002730551, 26.32511745234998, 27.64000504478601, 28.95486452614667, 30.26958223212915, 31.584892738121987, 32.899859227088655, 34.21465124288336, 35.529572938637806, 36.84424882823454, 38.15931111284101, 39.474175425809115, 40.78891375688563, 42.103783976824886]",0.169,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/vgg16/,3000.0,5.0,standard,vgg16,0
0,25.0,distribution_csv/vgg16/,-1,43.44457617389866,10.0,0.001,-1,4,1,json/vgg16_param_ps_assignment.json,0,0.169,5.0,-1,28,2,0,5.0,32,"[1.341032942685958, 1.341078364646097, 1.3411402639426633, 1.3411479554154782, 1.3411842642963958, 1.3412049499239653, 1.341209945061791, 1.3412308870599166, 1.3412402039272395, 1.3412566911807349, 1.3412623088674902, 1.341278402276828, 1.3412855720746504, 1.3412912809753037, 1.3412958248601297, 1.341301897796985, 1.341308625052858, 1.3413302856928626, 1.341351032195262, 1.3413589546836218, 1.3413601412954694, 1.3413938378314068, 1.3413991767788216, 1.3414039579144335, 1.34142094551978, 1.341425662168626, 1.3414439707592958, 1.341444731442486, 1.341463983462642, 1.3414979550914288, 1.3415088147838725, 1.34156478765831]",0.169,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/vgg16/,3000.0,5.0,standard,vgg16,0
0,25.0,distribution_csv/vgg16/,-1,3.852694196717989,10.0,0.001,-1,4,1,json/vgg16_param_ps_assignment.json,1,0.169,5.0,-1,28,2,0,5.0,32,"[1.3408229667464815, 1.3408779979811245, 1.3408837140012428, 1.3410060463221378, 1.3410283492974449, 1.34103094670198, 1.3411133663053714, 1.3411876287173976, 1.3412139061250545, 1.341215563089724, 1.3412361418976997, 1.3412499273059117, 1.341251674269144, 1.3412653652435473, 1.3412674213292077, 1.341284499730324, 1.3412891080496447, 1.3413020477482545, 1.3413193037170659, 1.3413363016490025, 1.3413371092307658, 1.341337606600303, 1.3413692219199391, 1.3413822887171718, 1.3413994739886876, 1.3414625773894562, 1.3415031421605996, 1.3415133790680644, 1.3415750264912885, 1.3416521941833106, 1.3416602579031771, 1.3416947310893024]",0.169,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/vgg16/,3000.0,5.0,standard,vgg16,0
0,25.0,distribution_csv/vgg16/,-1,40.11744039487538,10.0,0.001,-1,4,0,json/vgg16_param_ps_assignment.json,0,0.169,5.0,-1,28,4,0,5.0,32,"[1.3417922796901407, 2.539969929923049, 3.649257700008269, 4.856767115655362, 6.064193389889661, 7.27218870789768, 8.479080121601628, 9.68681414641867, 10.894478249356185, 12.10219348344697, 13.30973379313497, 14.517335824276092, 15.724623923239074, 16.9324714490021, 18.13974002854455, 19.34729094795718, 20.554970790185017, 21.762726835862562, 22.970070384732765, 24.177557429402484, 25.384961857138958, 26.59244923805062, 27.800225897228472, 29.007943772264134, 30.215254494266457, 31.422746851382332, 32.630231044709056, 33.83811366669788, 35.045504714813994, 36.25301258310585, 37.46061015374757, 38.668478419534736]",0.169,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/vgg16/,3000.0,5.0,standard,vgg16,0
0,25.0,distribution_csv/vgg16/,-1,41.07222528359457,10.0,0.001,-1,4,0,json/vgg16_param_ps_assignment.json,1,0.169,5.0,-1,28,4,0,5.0,32,"[1.3411082027967376, 2.92529316421559, 3.6489475004114946, 4.856802982665701, 6.064647490902614, 7.272130359460214, 8.479657560780591, 9.686767867881372, 10.894451297526995, 12.101800325207579, 13.309624866296478, 14.517252351515738, 15.724734576468753, 16.9321831765449, 18.139857650650974, 19.347501953165917, 20.554747077937936, 21.762733982545438, 22.970008087273914, 24.17761433941866, 25.385470912079604, 26.59271171030261, 27.800739157549025, 29.00820757994695, 30.215130471548616, 31.422800753346518, 32.63029536105219, 33.83786489744446, 35.0457214701075, 36.2530651672455, 37.460413832643745, 38.66804492802982]",0.169,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/vgg16/,3000.0,5.0,standard,vgg16,0
0,25.0,distribution_csv/vgg16/,-1,39.991719018166634,10.0,0.001,-1,4,1,json/vgg16_param_ps_assignment.json,0,0.169,5.0,-1,28,4,0,5.0,32,"[1.3242334096580661, 1.3243504869566463, 1.3243713460872253, 1.3243878962909703, 1.3243987781292634, 1.32440221183457, 1.3244087354631464, 1.324410409769517, 1.3244398859332773, 1.3244497898838419, 1.324476474281737, 1.3244860650818164, 1.3244869881843218, 1.3245099878059858, 1.3245127078734924, 1.3245219468632017, 1.3245229666759895, 1.3245255895009895, 1.324539538647046, 1.3245460526719604, 1.3245489805528854, 1.3245528183318358, 1.324556100626153, 1.3245734988683782, 1.3245843420345003, 1.3245992682980334, 1.3246189403572657, 1.3246464109052463, 1.324660540500192, 1.3246754222759058, 1.3247140811537799, 1.324830280155881]",0.169,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/vgg16/,3000.0,5.0,standard,vgg16,0
0,25.0,distribution_csv/vgg16/,-1,3.7299559175884003,10.0,0.001,-1,4,1,json/vgg16_param_ps_assignment.json,1,0.169,5.0,-1,28,4,0,5.0,32,"[1.3239565955688914, 1.3240807512050332, 1.324134027924905, 1.3241444994999751, 1.3241883783779471, 1.3242018271309783, 1.3242158348717066, 1.3242279849623522, 1.3242295656259198, 1.324257411557101, 1.324269451506242, 1.324293433074995, 1.3243037257192705, 1.3243191131644343, 1.3243194217102163, 1.3243363783601736, 1.3243411070096034, 1.3243554978482024, 1.3243657759579281, 1.3243759348083943, 1.3243984205879915, 1.3244149954616056, 1.3244200499633794, 1.324453149799145, 1.3244771477261008, 1.3244885455992534, 1.3245068278895449, 1.3245258760433536, 1.3245353210242738, 1.3245842128922867, 1.3246673201829293, 1.3247821977460477]",0.169,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/vgg16/,3000.0,5.0,standard,vgg16,0
0,25.0,distribution_csv/vgg16/,-1,38.36152340368743,10.0,0.001,-1,4,0,json/vgg16_param_ps_assignment.json,0,0.169,5.0,-1,28,8,0,5.0,32,"[2.0460728671680672, 2.3934932231469803, 3.416211497496859, 4.546553151696523, 5.675871034811022, 6.805744652027589, 7.935540834009773, 9.065329267372679, 10.195202763149279, 11.32545022604506, 12.455304359038331, 13.585173406245364, 14.71477892806623, 15.844739970065495, 16.97465693930233, 18.104509346420194, 19.233955324950216, 20.36406316344889, 21.494243151880767, 22.624102077372214, 23.75347366500951, 24.88311191632221, 26.01364211158307, 27.143227934810675, 28.273397603867693, 29.402811200963697, 30.533245045926932, 31.662675526101022, 32.7929884316816, 33.92276341092252, 35.052400742711946, 36.18257068326002]",0.169,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/vgg16/,3000.0,5.0,standard,vgg16,0
0,25.0,distribution_csv/vgg16/,-1,38.53515687803171,10.0,0.001,-1,4,0,json/vgg16_param_ps_assignment.json,1,0.169,5.0,-1,28,8,0,5.0,32,"[1.744426422894404, 2.8181201510371676, 3.5230713097976527, 4.546447755794421, 5.67578499334803, 6.805798898619649, 7.9358720077779, 9.065457454717915, 10.195115879665163, 11.325347541674374, 12.455323266532167, 13.584933051446026, 14.71474716695242, 15.844831653624556, 16.974039525030456, 18.104542318357602, 19.23429091565943, 20.363928837748272, 21.493994714193168, 22.62374287156594, 23.753849584578447, 24.88331701536546, 26.013329455978162, 27.143465774670396, 28.273075795670895, 29.403006433177136, 30.53280522797209, 31.662757944391725, 32.7924686234908, 33.922827744677434, 35.05237914433867, 36.182260596470876]",0.169,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/vgg16/,3000.0,5.0,standard,vgg16,0
0,25.0,distribution_csv/vgg16/,-1,37.536469999696344,10.0,0.001,-1,4,1,json/vgg16_param_ps_assignment.json,0,0.169,5.0,-1,28,8,0,5.0,32,"[1.3278943261833316, 1.327988786763833, 1.328000321267354, 1.328042933957301, 1.3280482265063385, 1.3281797955460592, 1.3281803996853292, 1.3281976900911188, 1.3282137174011721, 1.3282164116424688, 1.328221725449421, 1.3282252766766927, 1.3282307907196258, 1.3282451457280515, 1.3282787610314308, 1.3282851936906048, 1.3282958788701575, 1.3283223039346788, 1.3283310787331302, 1.3283466332327647, 1.3283496320523092, 1.328352036114904, 1.3283692995806269, 1.3283776997866947, 1.3283886968787286, 1.3284556171235349, 1.328463623733264, 1.3284978239093823, 1.328532143443162, 1.3285611760426388, 1.3285858486460498, 1.3287162882233794]",0.169,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/vgg16/,3000.0,5.0,standard,vgg16,0
0,25.0,distribution_csv/vgg16/,-1,3.682161420066327,10.0,0.001,-1,4,1,json/vgg16_param_ps_assignment.json,1,0.169,5.0,-1,28,8,0,5.0,32,"[1.3278133096056801, 1.3279571516620607, 1.3279859889888541, 1.3280007151039612, 1.3280281074378804, 1.328064896709164, 1.3280696399066723, 1.3280854576069923, 1.3280969723620888, 1.3281023929314204, 1.3281129145660877, 1.3281154939110615, 1.3281359519784137, 1.3281390235976633, 1.3281613832998707, 1.3281863042269784, 1.3282116564969293, 1.328212877564733, 1.3282151559228892, 1.3282440745483115, 1.3282466169070142, 1.3282476486276804, 1.3282543512844094, 1.3282619380738523, 1.3282917859728307, 1.3283352953477559, 1.3283613221178476, 1.3284106315319328, 1.3284287976097426, 1.328428833659909, 1.3284645196708793, 1.3284986863036572]",0.169,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/vgg16/,3000.0,5.0,standard,vgg16,0
0,25.0,distribution_csv/vgg16/,-1,3.998853251477016,10.0,0.001,-1,4,0,json/vgg16_param_ps_assignment.json,0,0.169,5.0,-1,28,1,0,5.0,2,"[1.3413237185783025, 2.656264349258648]",0.169,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/vgg16/,3000.0,5.0,standard,vgg16,0
0,25.0,distribution_csv/vgg16/,-1,5.061328117815341,10.0,0.001,-1,4,0,json/vgg16_param_ps_assignment.json,1,0.169,5.0,-1,28,1,0,5.0,2,"[1.3418656698327573, 2.6565651867585878]",0.169,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/vgg16/,3000.0,5.0,standard,vgg16,0
0,25.0,distribution_csv/vgg16/,-1,3.9975779696141798,10.0,0.001,-1,4,1,json/vgg16_param_ps_assignment.json,0,0.169,5.0,-1,28,1,0,5.0,2,"[1.341500008928026, 1.3416462853077542]",0.169,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/vgg16/,3000.0,5.0,standard,vgg16,0
0,25.0,distribution_csv/vgg16/,-1,3.7471293639903496,10.0,0.001,-1,4,1,json/vgg16_param_ps_assignment.json,1,0.169,5.0,-1,28,1,0,5.0,2,"[1.3414174328878732, 1.3416774335424917]",0.169,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/vgg16/,3000.0,5.0,standard,vgg16,0
0,25.0,distribution_csv/vgg16/,-1,3.998573769556116,10.0,0.001,-1,4,0,json/vgg16_param_ps_assignment.json,0,0.169,5.0,-1,28,2,0,5.0,2,"[1.341255806992672, 2.6564376346275647]",0.169,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/vgg16/,3000.0,5.0,standard,vgg16,0
0,25.0,distribution_csv/vgg16/,-1,5.061584256479206,10.0,0.001,-1,4,0,json/vgg16_param_ps_assignment.json,1,0.169,5.0,-1,28,2,0,5.0,2,"[1.341079623841713, 2.656151673840307]",0.169,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/vgg16/,3000.0,5.0,standard,vgg16,0
0,25.0,distribution_csv/vgg16/,-1,3.9979139417272336,10.0,0.001,-1,4,1,json/vgg16_param_ps_assignment.json,0,0.169,5.0,-1,28,2,0,5.0,2,"[1.3416658149850882, 1.3418477513135478]",0.169,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/vgg16/,3000.0,5.0,standard,vgg16,0
0,25.0,distribution_csv/vgg16/,-1,3.746959855336841,10.0,0.001,-1,4,1,json/vgg16_param_ps_assignment.json,1,0.169,5.0,-1,28,2,0,5.0,2,"[1.3416572512071763, 1.3416691800728913]",0.169,120000000.0,0.0002,5.0,1,,1,1,25.0,10.0,-1,0.0,csv/vgg16/,3000.0,5.0,standard,vgg16,0
