inputs_as_bytes,gswitch_recv_rate,distribution_trace_base_dir,tor_inbuffer_size,message_size,scattercast,tor_send_rate,latency,gswitch_inbuffer_size,horovod,num_gswitches,use_multicast,json,multi_step,in_network_computation,fwd_pass_time,worker_send_rate,worker_inbuffer_size,step_num,butterfly,num_ps,worker_receive_time,real_distribution,striping,worker_recv_rate,num_workers,max_param_size,iteration_time,MTU,latency_std,ps_send_rate,on_same_rack,topology,fat_tree,verbosity,gswitch_send_rate,tor_recv_rate,ps_inbuffer_size,gradient_size,trace_base_dir,timeout,ps_recv_rate,forward_pass_as_bytes,latency_distribution,model_name,optimal_param_distribution
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,200.0,1e-05,-1,0,4,0,json/vgg16_param_ps_assignment.json,1,1,0.169,100.0,-1,28,0,1,"[2.1040287097591395, 2.1040290300791393, 2.104029350399139, 2.104029670719139, 2.104029991039139, 2.1040303113591388, 2.1040306316791386, 2.1040309519991385, 2.104031592639138, 2.104031912959138, 2.104032233279138, 2.1040325535991378, 2.1040328739191376, 2.1040331942391375, 2.1040335145591373, 2.104033834879137, 2.104034155199137, 2.104034475519137, 2.1040347958391368, 2.1040351161591366, 2.1040354364791365, 2.1040357567991363, 2.104036077119136, 2.104036397439136, 2.104036717759136, 2.104037038079136, 2.1040373583991356, 2.1040376787191355, 2.1040379990391354, 2.104038319359135, 2.104038639679135, 2.104148369599138]",0,1,100.0,32,-1.0,2.229645820159031,12000000.0,0.0002,100.0,1,,1,0,10.0,200.0,-1,0.0,csv/vgg16/,3000.0,100.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,200.0,1e-05,-1,1,4,0,json/vgg16_param_ps_assignment.json,1,0,0.169,10.0,-1,24,0,0,[],0,1,10.0,4,-1.0,3.4498747455999044,12000000.0,0.0002,10.0,1,,1,0,10.0,200.0,-1,0.0,csv/vgg16/,3000.0,10.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,200.0,1e-05,-1,1,4,0,json/vgg16_param_ps_assignment.json,1,0,0.169,10.0,-1,24,0,0,[],0,1,10.0,8,-1.0,7.8060820927994214,12000000.0,0.0002,10.0,1,,1,0,10.0,200.0,-1,0.0,csv/vgg16/,3000.0,10.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,200.0,1e-05,-1,1,4,0,json/vgg16_param_ps_assignment.json,1,0,0.169,10.0,-1,24,0,0,[],0,1,10.0,16,-1.0,16.524503699204732,12000000.0,0.0002,10.0,1,,1,0,10.0,200.0,-1,0.0,csv/vgg16/,3000.0,10.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,200.0,1e-05,-1,1,4,0,json/vgg16_param_ps_assignment.json,1,0,0.169,10.0,-1,24,0,0,[],0,1,10.0,32,-1.0,33.95381150080995,12000000.0,0.0002,10.0,1,,1,0,10.0,200.0,-1,0.0,csv/vgg16/,3000.0,10.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,200.0,1e-05,-1,1,4,1,json/vgg16_param_ps_assignment.json,1,0,0.169,10.0,-1,24,0,0,[],0,1,10.0,4,-1.0,2.4406659552000134,12000000.0,0.0002,10.0,1,,1,0,10.0,200.0,-1,0.0,csv/vgg16/,3000.0,10.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,200.0,1e-05,-1,1,4,1,json/vgg16_param_ps_assignment.json,1,0,0.169,10.0,-1,24,0,0,[],0,1,10.0,8,-1.0,4.635468870399773,12000000.0,0.0002,10.0,1,,1,0,10.0,200.0,-1,0.0,csv/vgg16/,3000.0,10.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,200.0,1e-05,-1,1,4,1,json/vgg16_param_ps_assignment.json,1,0,0.169,10.0,-1,24,0,0,[],0,1,10.0,16,-1.0,8.99466851200002,12000000.0,0.0002,10.0,1,,1,0,10.0,200.0,-1,0.0,csv/vgg16/,3000.0,10.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,200.0,1e-05,-1,1,4,1,json/vgg16_param_ps_assignment.json,1,0,0.169,10.0,-1,24,0,0,[],0,1,10.0,32,-1.0,17.71885128320548,12000000.0,0.0002,10.0,1,,1,0,10.0,200.0,-1,0.0,csv/vgg16/,3000.0,10.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,200.0,1e-05,-1,1,4,0,json/vgg16_param_ps_assignment.json,1,0,0.169,10.0,-1,24,1,0,[],0,1,10.0,4,-1.0,1.4876412224000237,12000000.0,0.0002,10.0,1,,1,0,10.0,200.0,-1,0.0,csv/vgg16/,3000.0,10.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,200.0,1e-05,-1,1,4,0,json/vgg16_param_ps_assignment.json,1,0,0.169,10.0,-1,24,1,0,[],0,1,10.0,8,-1.0,2.151708243200046,12000000.0,0.0002,10.0,1,,1,0,10.0,200.0,-1,0.0,csv/vgg16/,3000.0,10.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,200.0,1e-05,-1,1,4,0,json/vgg16_param_ps_assignment.json,1,0,0.169,10.0,-1,24,1,0,[],0,1,10.0,16,-1.0,2.8092110655999747,12000000.0,0.0002,10.0,1,,1,0,10.0,200.0,-1,0.0,csv/vgg16/,3000.0,10.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,200.0,1e-05,-1,1,4,0,json/vgg16_param_ps_assignment.json,1,0,0.169,10.0,-1,24,1,0,[],0,1,10.0,32,-1.0,3.466716681599904,12000000.0,0.0002,10.0,1,,1,0,10.0,200.0,-1,0.0,csv/vgg16/,3000.0,10.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,200.0,1e-05,-1,1,4,0,json/vgg16_param_ps_assignment.json,1,0,0.169,10.0,-1,25,0,0,[],0,1,10.0,4,-1.0,3.4488747455999045,12000000.0,0.0002,10.0,1,,1,0,10.0,200.0,-1,0.0,csv/vgg16/,3000.0,10.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,200.0,1e-05,-1,1,4,0,json/vgg16_param_ps_assignment.json,1,0,0.169,10.0,-1,25,0,0,[],0,1,10.0,8,-1.0,7.8060820927994214,12000000.0,0.0002,10.0,1,,1,0,10.0,200.0,-1,0.0,csv/vgg16/,3000.0,10.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,200.0,1e-05,-1,1,4,0,json/vgg16_param_ps_assignment.json,1,0,0.169,10.0,-1,25,0,0,[],0,1,10.0,16,-1.0,16.525503699204734,12000000.0,0.0002,10.0,1,,1,0,10.0,200.0,-1,0.0,csv/vgg16/,3000.0,10.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,200.0,1e-05,-1,1,4,0,json/vgg16_param_ps_assignment.json,1,0,0.169,10.0,-1,25,0,0,[],0,1,10.0,32,-1.0,33.95381150080995,12000000.0,0.0002,10.0,1,,1,0,10.0,200.0,-1,0.0,csv/vgg16/,3000.0,10.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,200.0,1e-05,-1,1,4,1,json/vgg16_param_ps_assignment.json,1,0,0.169,10.0,-1,25,0,0,[],0,1,10.0,4,-1.0,2.4396790624000135,12000000.0,0.0002,10.0,1,,1,0,10.0,200.0,-1,0.0,csv/vgg16/,3000.0,10.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,200.0,1e-05,-1,1,4,1,json/vgg16_param_ps_assignment.json,1,0,0.169,10.0,-1,25,0,0,[],0,1,10.0,8,-1.0,4.635468870399773,12000000.0,0.0002,10.0,1,,1,0,10.0,200.0,-1,0.0,csv/vgg16/,3000.0,10.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,200.0,1e-05,-1,1,4,1,json/vgg16_param_ps_assignment.json,1,0,0.169,10.0,-1,25,0,0,[],0,1,10.0,16,-1.0,8.99466851200002,12000000.0,0.0002,10.0,1,,1,0,10.0,200.0,-1,0.0,csv/vgg16/,3000.0,10.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,200.0,1e-05,-1,1,4,1,json/vgg16_param_ps_assignment.json,1,0,0.169,10.0,-1,25,0,0,[],0,1,10.0,32,-1.0,17.720326345605482,12000000.0,0.0002,10.0,1,,1,0,10.0,200.0,-1,0.0,csv/vgg16/,3000.0,10.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,200.0,1e-05,-1,1,4,0,json/vgg16_param_ps_assignment.json,1,0,0.169,10.0,-1,25,1,0,[],0,1,10.0,4,-1.0,1.4944357632000242,12000000.0,0.0002,10.0,1,,1,0,10.0,200.0,-1,0.0,csv/vgg16/,3000.0,10.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,200.0,1e-05,-1,1,4,0,json/vgg16_param_ps_assignment.json,1,0,0.169,10.0,-1,25,1,0,[],0,1,10.0,8,-1.0,2.1558472512000457,12000000.0,0.0002,10.0,1,,1,0,10.0,200.0,-1,0.0,csv/vgg16/,3000.0,10.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,200.0,1e-05,-1,1,4,0,json/vgg16_param_ps_assignment.json,1,0,0.169,10.0,-1,25,1,0,[],0,1,10.0,16,-1.0,2.8092127039999752,12000000.0,0.0002,10.0,1,,1,0,10.0,200.0,-1,0.0,csv/vgg16/,3000.0,10.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,200.0,1e-05,-1,1,4,0,json/vgg16_param_ps_assignment.json,1,0,0.169,10.0,-1,25,1,0,[],0,1,10.0,32,-1.0,3.4708978047999035,12000000.0,0.0002,10.0,1,,1,0,10.0,200.0,-1,0.0,csv/vgg16/,3000.0,10.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,200.0,1e-05,-1,1,4,0,json/vgg16_param_ps_assignment.json,1,0,0.169,10.0,-1,26,0,0,[],0,1,10.0,4,-1.0,3.4488747455999045,12000000.0,0.0002,10.0,1,,1,0,10.0,200.0,-1,0.0,csv/vgg16/,3000.0,10.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,200.0,1e-05,-1,1,4,0,json/vgg16_param_ps_assignment.json,1,0,0.169,10.0,-1,26,0,0,[],0,1,10.0,8,-1.0,7.807082092799421,12000000.0,0.0002,10.0,1,,1,0,10.0,200.0,-1,0.0,csv/vgg16/,3000.0,10.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,200.0,1e-05,-1,1,4,0,json/vgg16_param_ps_assignment.json,1,0,0.169,10.0,-1,26,0,0,[],0,1,10.0,16,-1.0,16.525503699204734,12000000.0,0.0002,10.0,1,,1,0,10.0,200.0,-1,0.0,csv/vgg16/,3000.0,10.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,200.0,1e-05,-1,1,4,0,json/vgg16_param_ps_assignment.json,1,0,0.169,10.0,-1,26,0,0,[],0,1,10.0,32,-1.0,33.954811500809946,12000000.0,0.0002,10.0,1,,1,0,10.0,200.0,-1,0.0,csv/vgg16/,3000.0,10.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,200.0,1e-05,-1,1,4,1,json/vgg16_param_ps_assignment.json,1,0,0.169,10.0,-1,26,0,0,[],0,1,10.0,4,-1.0,2.4396758592000136,12000000.0,0.0002,10.0,1,,1,0,10.0,200.0,-1,0.0,csv/vgg16/,3000.0,10.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,200.0,1e-05,-1,1,4,1,json/vgg16_param_ps_assignment.json,1,0,0.169,10.0,-1,26,0,0,[],0,1,10.0,8,-1.0,4.636472073599773,12000000.0,0.0002,10.0,1,,1,0,10.0,200.0,-1,0.0,csv/vgg16/,3000.0,10.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,200.0,1e-05,-1,1,4,1,json/vgg16_param_ps_assignment.json,1,0,0.169,10.0,-1,26,0,0,[],0,1,10.0,16,-1.0,8.99466851200002,12000000.0,0.0002,10.0,1,,1,0,10.0,200.0,-1,0.0,csv/vgg16/,3000.0,10.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,200.0,1e-05,-1,1,4,1,json/vgg16_param_ps_assignment.json,1,0,0.169,10.0,-1,26,0,0,[],0,1,10.0,32,-1.0,17.719323142405482,12000000.0,0.0002,10.0,1,,1,0,10.0,200.0,-1,0.0,csv/vgg16/,3000.0,10.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,200.0,1e-05,-1,1,4,0,json/vgg16_param_ps_assignment.json,1,0,0.169,10.0,-1,26,1,0,[],0,1,10.0,4,-1.0,1.4890604128000238,12000000.0,0.0002,10.0,1,,1,0,10.0,200.0,-1,0.0,csv/vgg16/,3000.0,10.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,200.0,1e-05,-1,1,4,0,json/vgg16_param_ps_assignment.json,1,0,0.169,10.0,-1,26,1,0,[],0,1,10.0,8,-1.0,2.1479293472000465,12000000.0,0.0002,10.0,1,,1,0,10.0,200.0,-1,0.0,csv/vgg16/,3000.0,10.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,200.0,1e-05,-1,1,4,0,json/vgg16_param_ps_assignment.json,1,0,0.169,10.0,-1,26,1,0,[],0,1,10.0,16,-1.0,2.811565519999975,12000000.0,0.0002,10.0,1,,1,0,10.0,200.0,-1,0.0,csv/vgg16/,3000.0,10.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,200.0,1e-05,-1,1,4,0,json/vgg16_param_ps_assignment.json,1,0,0.169,10.0,-1,26,1,0,[],0,1,10.0,32,-1.0,3.467708710399904,12000000.0,0.0002,10.0,1,,1,0,10.0,200.0,-1,0.0,csv/vgg16/,3000.0,10.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,200.0,1e-05,-1,1,4,0,json/vgg16_param_ps_assignment.json,1,0,0.169,10.0,-1,27,0,0,[],0,1,10.0,4,-1.0,3.4488747455999045,12000000.0,0.0002,10.0,1,,1,0,10.0,200.0,-1,0.0,csv/vgg16/,3000.0,10.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,200.0,1e-05,-1,1,4,0,json/vgg16_param_ps_assignment.json,1,0,0.169,10.0,-1,27,0,0,[],0,1,10.0,8,-1.0,7.807082092799421,12000000.0,0.0002,10.0,1,,1,0,10.0,200.0,-1,0.0,csv/vgg16/,3000.0,10.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,200.0,1e-05,-1,1,4,0,json/vgg16_param_ps_assignment.json,1,0,0.169,10.0,-1,27,0,0,[],0,1,10.0,16,-1.0,16.525503699204734,12000000.0,0.0002,10.0,1,,1,0,10.0,200.0,-1,0.0,csv/vgg16/,3000.0,10.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,200.0,1e-05,-1,1,4,0,json/vgg16_param_ps_assignment.json,1,0,0.169,10.0,-1,27,0,0,[],0,1,10.0,32,-1.0,33.954811500809946,12000000.0,0.0002,10.0,1,,1,0,10.0,200.0,-1,0.0,csv/vgg16/,3000.0,10.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,200.0,1e-05,-1,1,4,1,json/vgg16_param_ps_assignment.json,1,0,0.169,10.0,-1,27,0,0,[],0,1,10.0,4,-1.0,2.4396659552000135,12000000.0,0.0002,10.0,1,,1,0,10.0,200.0,-1,0.0,csv/vgg16/,3000.0,10.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,200.0,1e-05,-1,1,4,1,json/vgg16_param_ps_assignment.json,1,0,0.169,10.0,-1,27,0,0,[],0,1,10.0,8,-1.0,4.636472073599773,12000000.0,0.0002,10.0,1,,1,0,10.0,200.0,-1,0.0,csv/vgg16/,3000.0,10.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,200.0,1e-05,-1,1,4,1,json/vgg16_param_ps_assignment.json,1,0,0.169,10.0,-1,27,0,0,[],0,1,10.0,16,-1.0,8.99569792960002,12000000.0,0.0002,10.0,1,,1,0,10.0,200.0,-1,0.0,csv/vgg16/,3000.0,10.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,200.0,1e-05,-1,1,4,1,json/vgg16_param_ps_assignment.json,1,0,0.169,10.0,-1,27,0,0,[],0,1,10.0,32,-1.0,17.720326345605482,12000000.0,0.0002,10.0,1,,1,0,10.0,200.0,-1,0.0,csv/vgg16/,3000.0,10.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,200.0,1e-05,-1,1,4,0,json/vgg16_param_ps_assignment.json,1,0,0.169,10.0,-1,27,1,0,[],0,1,10.0,4,-1.0,1.4904241408000238,12000000.0,0.0002,10.0,1,,1,0,10.0,200.0,-1,0.0,csv/vgg16/,3000.0,10.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,200.0,1e-05,-1,1,4,0,json/vgg16_param_ps_assignment.json,1,0,0.169,10.0,-1,27,1,0,[],0,1,10.0,8,-1.0,2.1558833696000455,12000000.0,0.0002,10.0,1,,1,0,10.0,200.0,-1,0.0,csv/vgg16/,3000.0,10.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,200.0,1e-05,-1,1,4,0,json/vgg16_param_ps_assignment.json,1,0,0.169,10.0,-1,27,1,0,[],0,1,10.0,16,-1.0,2.813365974399974,12000000.0,0.0002,10.0,1,,1,0,10.0,200.0,-1,0.0,csv/vgg16/,3000.0,10.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,200.0,1e-05,-1,1,4,0,json/vgg16_param_ps_assignment.json,1,0,0.169,10.0,-1,27,1,0,[],0,1,10.0,32,-1.0,3.4708846975999035,12000000.0,0.0002,10.0,1,,1,0,10.0,200.0,-1,0.0,csv/vgg16/,3000.0,10.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,200.0,1e-05,-1,1,4,0,json/vgg16_param_ps_assignment.json,1,0,0.169,10.0,-1,28,0,0,[],0,1,10.0,4,-1.0,3.4498747455999044,12000000.0,0.0002,10.0,1,,1,0,10.0,200.0,-1,0.0,csv/vgg16/,3000.0,10.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,200.0,1e-05,-1,1,4,0,json/vgg16_param_ps_assignment.json,1,0,0.169,10.0,-1,28,0,0,[],0,1,10.0,8,-1.0,7.8060820927994214,12000000.0,0.0002,10.0,1,,1,0,10.0,200.0,-1,0.0,csv/vgg16/,3000.0,10.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,200.0,1e-05,-1,1,4,0,json/vgg16_param_ps_assignment.json,1,0,0.169,10.0,-1,28,0,0,[],0,1,10.0,16,-1.0,16.525503699204734,12000000.0,0.0002,10.0,1,,1,0,10.0,200.0,-1,0.0,csv/vgg16/,3000.0,10.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,200.0,1e-05,-1,1,4,0,json/vgg16_param_ps_assignment.json,1,0,0.169,10.0,-1,28,0,0,[],0,1,10.0,32,-1.0,33.95381150080995,12000000.0,0.0002,10.0,1,,1,0,10.0,200.0,-1,0.0,csv/vgg16/,3000.0,10.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,200.0,1e-05,-1,1,4,1,json/vgg16_param_ps_assignment.json,1,0,0.169,10.0,-1,28,0,0,[],0,1,10.0,4,-1.0,2.4406659552000134,12000000.0,0.0002,10.0,1,,1,0,10.0,200.0,-1,0.0,csv/vgg16/,3000.0,10.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,200.0,1e-05,-1,1,4,1,json/vgg16_param_ps_assignment.json,1,0,0.169,10.0,-1,28,0,0,[],0,1,10.0,8,-1.0,4.6354720735997725,12000000.0,0.0002,10.0,1,,1,0,10.0,200.0,-1,0.0,csv/vgg16/,3000.0,10.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,200.0,1e-05,-1,1,4,1,json/vgg16_param_ps_assignment.json,1,0,0.169,10.0,-1,28,0,0,[],0,1,10.0,16,-1.0,8.99569792960002,12000000.0,0.0002,10.0,1,,1,0,10.0,200.0,-1,0.0,csv/vgg16/,3000.0,10.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,200.0,1e-05,-1,1,4,1,json/vgg16_param_ps_assignment.json,1,0,0.169,10.0,-1,28,0,0,[],0,1,10.0,32,-1.0,17.720326345605482,12000000.0,0.0002,10.0,1,,1,0,10.0,200.0,-1,0.0,csv/vgg16/,3000.0,10.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,200.0,1e-05,-1,1,4,0,json/vgg16_param_ps_assignment.json,1,0,0.169,10.0,-1,28,1,0,[],0,1,10.0,4,-1.0,1.4888965376000236,12000000.0,0.0002,10.0,1,,1,0,10.0,200.0,-1,0.0,csv/vgg16/,3000.0,10.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,200.0,1e-05,-1,1,4,0,json/vgg16_param_ps_assignment.json,1,0,0.169,10.0,-1,28,1,0,[],0,1,10.0,8,-1.0,2.1568507488000455,12000000.0,0.0002,10.0,1,,1,0,10.0,200.0,-1,0.0,csv/vgg16/,3000.0,10.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,200.0,1e-05,-1,1,4,0,json/vgg16_param_ps_assignment.json,1,0,0.169,10.0,-1,28,1,0,[],0,1,10.0,16,-1.0,2.8143988895999743,12000000.0,0.0002,10.0,1,,1,0,10.0,200.0,-1,0.0,csv/vgg16/,3000.0,10.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,200.0,1e-05,-1,1,4,0,json/vgg16_param_ps_assignment.json,1,0,0.169,10.0,-1,28,1,0,[],0,1,10.0,32,-1.0,3.4719013023999037,12000000.0,0.0002,10.0,1,,1,0,10.0,200.0,-1,0.0,csv/vgg16/,3000.0,10.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,200.0,1e-05,-1,1,4,0,json/vgg16_param_ps_assignment.json,1,0,0.169,25.0,-1,24,0,0,[],0,1,25.0,4,-1.0,1.4829218982400652,12000000.0,0.0002,25.0,1,,1,0,10.0,200.0,-1,0.0,csv/vgg16/,3000.0,25.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,200.0,1e-05,-1,1,4,0,json/vgg16_param_ps_assignment.json,1,0,0.169,25.0,-1,24,0,0,[],0,1,25.0,8,-1.0,3.225380837120196,12000000.0,0.0002,25.0,1,,1,0,10.0,200.0,-1,0.0,csv/vgg16/,3000.0,25.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,200.0,1e-05,-1,1,4,0,json/vgg16_param_ps_assignment.json,1,0,0.169,25.0,-1,24,0,0,[],0,1,25.0,16,-1.0,6.713901479677944,12000000.0,0.0002,25.0,1,,1,0,10.0,200.0,-1,0.0,csv/vgg16/,3000.0,25.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,200.0,1e-05,-1,1,4,0,json/vgg16_param_ps_assignment.json,1,0,0.169,25.0,-1,24,0,0,[],0,1,25.0,32,-1.0,13.688928600311984,12000000.0,0.0002,25.0,1,,1,0,10.0,200.0,-1,0.0,csv/vgg16/,3000.0,25.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,200.0,1e-05,-1,1,4,1,json/vgg16_param_ps_assignment.json,1,0,0.169,25.0,-1,24,0,0,[],0,1,25.0,4,-1.0,1.0790223820800349,12000000.0,0.0002,25.0,1,,1,0,10.0,200.0,-1,0.0,csv/vgg16/,3000.0,25.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,200.0,1e-05,-1,1,4,1,json/vgg16_param_ps_assignment.json,1,0,0.169,25.0,-1,24,0,0,[],0,1,25.0,8,-1.0,1.9567035481601007,12000000.0,0.0002,25.0,1,,1,0,10.0,200.0,-1,0.0,csv/vgg16/,3000.0,25.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,200.0,1e-05,-1,1,4,1,json/vgg16_param_ps_assignment.json,1,0,0.169,25.0,-1,24,0,0,[],0,1,25.0,16,-1.0,3.700960686080232,12000000.0,0.0002,25.0,1,,1,0,10.0,200.0,-1,0.0,csv/vgg16/,3000.0,25.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,200.0,1e-05,-1,1,4,1,json/vgg16_param_ps_assignment.json,1,0,0.169,25.0,-1,24,0,0,[],0,1,25.0,32,-1.0,7.1927137945575375,12000000.0,0.0002,25.0,1,,1,0,10.0,200.0,-1,0.0,csv/vgg16/,3000.0,25.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,200.0,1e-05,-1,1,4,0,json/vgg16_param_ps_assignment.json,1,0,0.169,25.0,-1,24,1,0,[],0,1,25.0,4,-1.0,0.7007631014400065,12000000.0,0.0002,25.0,1,,1,0,10.0,200.0,-1,0.0,csv/vgg16/,3000.0,25.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,200.0,1e-05,-1,1,4,0,json/vgg16_param_ps_assignment.json,1,0,0.169,25.0,-1,24,1,0,[],0,1,25.0,8,-1.0,0.9615279193600264,12000000.0,0.0002,25.0,1,,1,0,10.0,200.0,-1,0.0,csv/vgg16/,3000.0,25.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,200.0,1e-05,-1,1,4,0,json/vgg16_param_ps_assignment.json,1,0,0.169,25.0,-1,24,1,0,[],0,1,25.0,16,-1.0,1.2277650316800468,12000000.0,0.0002,25.0,1,,1,0,10.0,200.0,-1,0.0,csv/vgg16/,3000.0,25.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,200.0,1e-05,-1,1,4,0,json/vgg16_param_ps_assignment.json,1,0,0.169,25.0,-1,24,1,0,[],0,1,25.0,32,-1.0,1.4905529664000667,12000000.0,0.0002,25.0,1,,1,0,10.0,200.0,-1,0.0,csv/vgg16/,3000.0,25.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,200.0,1e-05,-1,1,4,0,json/vgg16_param_ps_assignment.json,1,0,0.169,25.0,-1,25,0,0,[],0,1,25.0,4,-1.0,1.481921898240065,12000000.0,0.0002,25.0,1,,1,0,10.0,200.0,-1,0.0,csv/vgg16/,3000.0,25.0,1,none,vgg16,0
0,10.0,distribution_csv/vgg16/,-1,-1.0,0,200.0,1e-05,-1,1,4,0,json/vgg16_param_ps_assignment.json,1,0,0.169,25.0,-1,25,0,0,[],0,1,25.0,8,-1.0,3.225380837120196,12000000.0,0.0002,25.0,1,,1,0,10.0,200.0,-1,0.0,csv/vgg16/,3000.0,25.0,1,none,vgg16,0
