time,queue,compute
1006.0,0.8805807489863327,
1007.0,0.8804619287084537,
1008.0,0.880343108430575,
1009.0,0.8802242881526962,
1010.0,0.8801054678748174,
1011.0,0.8799866475969386,
1012.0,0.8798678273190598,
1013.0,0.879749007041181,
1014.0,0.8796301867633021,
1015.0,0.8795113664854233,
1016.0,0.8793925462075445,
1017.0,0.8792737259296657,
1018.0,0.8791549056517869,
1019.0,0.8790360853739081,
1020.0,0.8789172650960292,
1021.0,0.8787984448181504,
1022.0,0.8786796245402716,
1023.0,0.8785608042623928,
1024.0,0.878441983984514,
1025.0,0.8783231637066352,
1026.0,0.8782043434287563,
1027.0,0.8780855231508775,
1028.0,0.8779667028729987,
1029.0,0.8778478825951199,
1030.0,0.8777290623172411,
1031.0,0.8776102420393623,
1032.0,0.8774914217614834,
1033.0,0.8773726014836046,
1034.0,0.8772537812057258,
1035.0,0.877134960927847,
1036.0,0.8770161406499682,
1037.0,0.8768973203720895,
1038.0,0.8767785000942107,
1039.0,0.8766596798163317,
1040.0,0.876540859538453,
1041.0,0.8764220392605742,
1042.0,0.8763032189826954,
1043.0,0.8761843987048166,
1044.0,0.8760655784269378,
1045.0,0.8759467581490589,
1046.0,0.8758279378711801,
1047.0,0.8757091175933013,
1048.0,0.8755902973154225,
1049.0,0.8754714770375437,
1050.0,0.8753526567596649,
1051.0,0.875233836481786,
1052.0,0.8751150162039072,
1053.0,0.8749961959260284,
1054.0,0.8748773756481496,
1055.0,0.8747585553702708,
1056.0,0.874639735092392,
1057.0,0.8745209148145131,
1058.0,0.8744020945366343,
1059.0,0.8742832742587555,
1060.0,0.8741644539808767,
1061.0,0.8740456337029979,
1062.0,0.8739268134251191,
1063.0,0.8738079931472403,
1064.0,0.8736891728693614,
1065.0,0.8735703525914826,
1066.0,0.8734515323136038,
1067.0,0.873332712035725,
1068.0,0.8732138917578463,
1069.0,0.8730950714799675,
1070.0,0.8729762512020885,
1071.0,0.8728574309242098,
1072.0,0.872738610646331,
1073.0,0.8726197903684522,
1074.0,0.8725009700905734,
1075.0,0.8723821498126946,
1076.0,0.8722633295348157,
1077.0,0.8721445092569369,
1078.0,0.8720256889790581,
1079.0,0.8719068687011793,
1080.0,0.8717880484233005,
1081.0,0.8716692281454217,
1082.0,0.8715504078675428,
1083.0,0.871431587589664,
1084.0,0.8713127673117852,
1085.0,0.8711939470339064,
1086.0,0.8710751267560276,
1087.0,0.8709563064781488,
1088.0,0.8708374862002699,
1089.0,0.8707186659223911,
1090.0,0.8705998456445123,
1091.0,0.8704810253666335,
1092.0,0.8703622050887547,
1093.0,0.8702433848108759,
1094.0,0.8701245645329971,
1095.0,0.8700057442551182,
1096.0,0.8698869239772394,
1097.0,0.8697681036993606,
1098.0,0.8696492834214818,
1099.0,0.869530463143603,
1100.0,0.8694116428657243,
1101.0,0.8692928225878453,
1102.0,0.8691740023099666,
1103.0,0.8690551820320878,
1104.0,0.868936361754209,
1105.0,0.8688175414763302,
1106.0,0.8686987211984514,
1107.0,0.8685799009205725,
1108.0,0.8684610806426937,
1109.0,0.8683422603648149,
1110.0,0.8682234400869361,
1111.0,0.8681046198090573,
1112.0,0.8679857995311785,
1113.0,0.8678669792532996,
1114.0,0.8677481589754208,
1115.0,0.867629338697542,
1116.0,0.8675105184196632,
1117.0,0.8673916981417844,
1118.0,0.8672728778639056,
1119.0,0.8671540575860268,
1120.0,0.8670352373081479,
1121.0,0.8669164170302691,
1122.0,0.8667975967523903,
1123.0,0.8666787764745115,
1124.0,0.8665599561966327,
1125.0,0.8664411359187539,
1126.0,0.866322315640875,
1127.0,0.8662034953629962,
1128.0,0.8660846750851174,
1129.0,0.8659658548072386,
1130.0,0.8658470345293598,
1131.0,0.865728214251481,
1132.0,0.8656093939736021,
1133.0,0.8654905736957234,
1134.0,0.8653717534178446,
1135.0,0.8652529331399658,
1136.0,0.865134112862087,
1137.0,0.8650152925842082,
1138.0,0.8648964723063293,
1139.0,0.8647776520284505,
1140.0,0.8646588317505717,
1141.0,0.8645400114726929,
1142.0,0.8644211911948141,
1143.0,0.8643023709169353,
1144.0,0.8641835506390565,
1145.0,0.8640647303611776,
1146.0,0.8639459100832988,
1147.0,0.86382708980542,
1148.0,0.8637082695275412,
1149.0,0.8635894492496624,
1150.0,0.8634706289717836,
1151.0,0.8633518086939047,
1152.0,0.8632329884160259,
1153.0,0.8631141681381471,
1154.0,0.8629953478602683,
1155.0,0.8628765275823895,
1156.0,0.8627577073045107,
1157.0,0.8626388870266318,
1158.0,0.862520066748753,
1159.0,0.8624012464708742,
1160.0,0.8622824261929954,
1161.0,0.8621636059151166,
1162.0,0.8620447856372379,
1163.0,0.861925965359359,
1164.0,0.8618071450814802,
1165.0,0.8616883248036014,
1166.0,0.8615695045257226,
1167.0,0.8614506842478438,
1168.0,0.861331863969965,
1169.0,0.8612130436920861,
1170.0,0.8610942234142073,
1171.0,0.8609754031363285,
1172.0,0.8608565828584497,
1173.0,0.8607377625805709,
1174.0,0.8606189423026921,
1175.0,0.8605001220248133,
1176.0,0.8603813017469344,
1177.0,0.8602624814690556,
1178.0,0.8601436611911768,
1179.0,0.860024840913298,
1180.0,0.8599060206354192,
1181.0,0.8597872003575404,
1182.0,0.8596683800796615,
1183.0,0.8595495598017827,
1184.0,0.8594307395239039,
1185.0,0.8593119192460251,
1186.0,0.8591930989681463,
1187.0,0.8590742786902675,
1188.0,0.8589554584123886,
1189.0,0.8588366381345098,
1190.0,0.858717817856631,
1191.0,0.8585989975787522,
1192.0,0.8584801773008734,
1193.0,0.8583613570229947,
1194.0,0.8582425367451157,
1195.0,0.858123716467237,
1196.0,0.8580048961893582,
1197.0,0.8578860759114794,
1198.0,0.8577672556336006,
1199.0,0.8576484353557218,
1200.0,0.857529615077843,
1201.0,0.8574107947999641,
1202.0,0.8572919745220853,
1203.0,0.8571731542442065,
1204.0,0.8570543339663277,
1205.0,0.8569355136884489,
1206.0,0.8568166934105701,
1207.0,0.8566978731326912,
1208.0,0.8565790528548124,
1209.0,0.8564602325769336,
1210.0,0.8563414122990548,
1211.0,0.856222592021176,
1212.0,0.8561037717432972,
1213.0,0.8559849514654183,
1214.0,0.8558661311875395,
1215.0,0.8557473109096607,
1216.0,0.8556284906317819,
1217.0,0.8555096703539031,
1218.0,0.8553908500760243,
1219.0,0.8552720297981454,
1220.0,0.8551532095202666,
1221.0,0.8550343892423878,
1222.0,0.854915568964509,
1223.0,0.8547967486866302,
1224.0,0.8546779284087515,
1225.0,0.8545591081308727,
1226.0,0.8544402878529938,
1227.0,0.854321467575115,
1228.0,0.8542026472972362,
1229.0,0.8540838270193574,
1230.0,0.8539650067414786,
1231.0,0.8538461864635998,
1232.0,0.8537273661857209,
1233.0,0.8536085459078421,
1234.0,0.8534897256299633,
1235.0,0.8533709053520845,
1236.0,0.8532520850742057,
1237.0,0.8531332647963269,
1238.0,0.853014444518448,
1239.0,0.8528956242405692,
1240.0,0.8527768039626904,
1241.0,0.8526579836848116,
1242.0,0.8525391634069328,
1243.0,0.852420343129054,
1244.0,0.8523015228511751,
1245.0,0.8521827025732963,
1246.0,0.8520638822954175,
1247.0,0.8519450620175387,
1248.0,0.8518262417396599,
1249.0,0.8517074214617811,
1250.0,0.8515886011839023,
1251.0,0.8514697809060234,
1252.0,0.8513509606281446,
1253.0,0.8512321403502658,
1254.0,0.851113320072387,
1255.0,0.8509944997945083,
1256.0,0.8508756795166295,
1257.0,0.8507568592387506,
1258.0,0.8506380389608718,
1259.0,0.850519218682993,
1260.0,0.8504003984051142,
1261.0,0.8502815781272354,
1262.0,0.8501627578493566,
1263.0,0.8500439375714777,
1264.0,0.8499251172935989,
1265.0,0.8498062970157201,
1266.0,0.8496874767378413,
1267.0,0.8495686564599625,
1268.0,0.8494498361820837,
1269.0,0.8493310159042048,
1270.0,0.849212195626326,
1271.0,0.8490933753484472,
1272.0,0.8489745550705684,
1273.0,0.8488557347926896,
1274.0,0.8487369145148108,
1275.0,0.8486180942369319,
1276.0,0.8484992739590531,
1277.0,0.8483804536811743,
1278.0,0.8482616334032955,
1279.0,0.8481428131254167,
1280.0,0.8480239928475379,
1281.0,0.8479051725696591,
1282.0,0.8477863522917802,
1283.0,0.8476675320139014,
1284.0,0.8475487117360226,
1285.0,0.8474298914581438,
1286.0,0.847311071180265,
1287.0,0.8471922509023863,
1288.0,0.8470734306245074,
1289.0,0.8469546103466286,
1290.0,0.8468357900687498,
1291.0,0.846716969790871,
1292.0,0.8465981495129922,
1293.0,0.8464793292351134,
1294.0,0.8463605089572345,
1295.0,0.8462416886793557,
1296.0,0.8461228684014769,
1297.0,0.8460040481235981,
1298.0,0.8458852278457193,
1299.0,0.8457664075678405,
1300.0,0.8456475872899616,
1301.0,0.8455287670120828,
1302.0,0.845409946734204,
1303.0,0.8452911264563252,
1304.0,0.8451723061784464,
1305.0,0.8450534859005676,
1306.0,0.8449346656226888,
1307.0,0.8448158453448099,
1308.0,0.8446970250669311,
1309.0,0.8445782047890523,
1310.0,0.8444593845111735,
1311.0,0.8443405642332947,
1312.0,0.8442217439554159,
1313.0,0.844102923677537,
1314.0,0.8439841033996582,
1315.0,0.8438652831217794,
1316.0,0.8437464628439006,
1317.0,0.8436276425660219,
1318.0,0.8435088222881431,
1319.0,0.8433900020102642,
1320.0,0.8432711817323854,
1321.0,0.8431523614545066,
1322.0,0.8430335411766278,
1323.0,0.842914720898749,
1324.0,0.8427959006208702,
1325.0,0.8426770803429913,
1326.0,0.8425582600651125,
1327.0,0.8424394397872337,
1328.0,0.8423206195093549,
1329.0,0.8422017992314761,
1330.0,0.8420829789535973,
1331.0,0.8419641586757185,
1332.0,0.8418453383978396,
1333.0,0.8417265181199608,
1334.0,0.841607697842082,
1335.0,0.8414888775642032,
1336.0,0.8413700572863244,
1337.0,0.8412512370084456,
1338.0,0.8411324167305667,
1339.0,0.8410135964526879,
1340.0,0.8408947761748091,
1341.0,0.8407759558969303,
1342.0,0.8406571356190515,
1343.0,0.8405383153411727,
1344.0,0.8404194950632938,
1345.0,0.840300674785415,
1346.0,0.8401818545075362,
1347.0,0.8400630342296574,
1348.0,0.8399442139517787,
1349.0,0.8398253936738999,
1350.0,0.839706573396021,
1351.0,0.8395877531181422,
1352.0,0.8394689328402634,
1353.0,0.8393501125623846,
1354.0,0.8392312922845058,
1355.0,0.839112472006627,
1356.0,0.8389936517287481,
1357.0,0.8388748314508693,
1358.0,0.8387560111729905,
1359.0,0.8386371908951117,
1360.0,0.8385183706172329,
1361.0,0.8383995503393541,
1362.0,0.8382807300614753,
1363.0,0.8381619097835964,
1364.0,0.8380430895057176,
1365.0,0.8379242692278388,
1366.0,0.83780544894996,
1367.0,0.8376866286720812,
1368.0,0.8375678083942024,
1369.0,0.8374489881163235,
1370.0,0.8373301678384447,
1371.0,0.8372113475605659,
1372.0,0.8370925272826871,
1373.0,0.8369737070048083,
1374.0,0.8368548867269295,
1375.0,0.8367360664490506,
1376.0,0.8366172461711718,
1377.0,0.836498425893293,
1378.0,0.8363796056154142,
1379.0,0.8362607853375355,
1380.0,0.8361419650596567,
1381.0,0.8360231447817777,
1382.0,0.835904324503899,
1383.0,0.8357855042260202,
1384.0,0.8356666839481414,
1385.0,0.8355478636702626,
1386.0,0.8354290433923838,
1387.0,0.835310223114505,
1388.0,0.8351914028366261,
1389.0,0.8350725825587473,
1390.0,0.8349537622808685,
1391.0,0.8348349420029897,
1392.0,0.8347161217251109,
1393.0,0.8345973014472321,
1394.0,0.8344784811693532,
1395.0,0.8343596608914744,
1396.0,0.8342408406135956,
1397.0,0.8341220203357168,
1398.0,0.834003200057838,
1399.0,0.8338843797799592,
1400.0,0.8337655595020803,
1401.0,0.8336467392242015,
1402.0,0.8335279189463227,
1403.0,0.8334090986684439,
1404.0,0.8332902783905651,
1405.0,0.8331714581126863,
1406.0,0.8330526378348074,
1407.0,0.8329338175569286,
1408.0,0.8328149972790498,
1409.0,0.832696177001171,
1410.0,0.8325773567232923,
1411.0,0.8324585364454135,
1412.0,0.8323397161675347,
1413.0,0.8322208958896558,
1414.0,0.832102075611777,
1415.0,0.8319832553338982,
1416.0,0.8318644350560194,
1417.0,0.8317456147781406,
1418.0,0.8316267945002618,
1419.0,0.8315079742223829,
1420.0,0.8313891539445041,
1421.0,0.8312703336666253,
1422.0,0.8311515133887465,
1423.0,0.8310326931108677,
1424.0,0.8309138728329889,
1425.0,0.83079505255511,
1426.0,0.8306762322772312,
1427.0,0.8305574119993524,
1428.0,0.8304385917214736,
1429.0,0.8303197714435948,
1430.0,0.830200951165716,
1431.0,0.8300821308878371,
1432.0,0.8299633106099583,
1433.0,0.8298444903320795,
1434.0,0.8297256700542007,
1435.0,0.8296068497763219,
1436.0,0.8294880294984431,
1437.0,0.8293692092205642,
1438.0,0.8292503889426854,
1439.0,0.8291315686648066,
1440.0,0.8290127483869278,
1441.0,0.828893928109049,
1442.0,0.8287751078311703,
1443.0,0.8286562875532915,
1444.0,0.8285374672754126,
1445.0,0.8284186469975338,
1446.0,0.828299826719655,
1447.0,0.8281810064417762,
1448.0,0.8280621861638974,
1449.0,0.8279433658860186,
1450.0,0.8278245456081397,
1451.0,0.8277057253302609,
1452.0,0.8275869050523821,
1453.0,0.8274680847745033,
1454.0,0.8273492644966245,
1455.0,0.8272304442187457,
1456.0,0.8271116239408668,
1457.0,0.826992803662988,
1458.0,0.8268739833851092,
1459.0,0.8267551631072304,
1460.0,0.8266363428293516,
1461.0,0.8265175225514728,
1462.0,0.8263987022735939,
1463.0,0.8262798819957151,
1464.0,0.8261610617178363,
1465.0,0.8260422414399575,
1466.0,0.8259234211620787,
1467.0,0.8258046008841999,
1468.0,0.8256857806063211,
1469.0,0.8255669603284422,
1470.0,0.8254481400505634,
1471.0,0.8253293197726846,
1472.0,0.8252104994948058,
1473.0,0.825091679216927,
1474.0,0.8249728589390483,
1475.0,0.8248540386611694,
1476.0,0.8247352183832906,
1477.0,0.8246163981054118,
1478.0,0.824497577827533,
1479.0,0.8243787575496542,
1480.0,0.8242599372717754,
1481.0,0.8241411169938965,
1482.0,0.8240222967160177,
1483.0,0.8239034764381389,
1484.0,0.8237846561602601,
1485.0,0.8236658358823813,
1486.0,0.8235470156045025,
1487.0,0.8234281953266236,
1488.0,0.8233093750487448,
1489.0,0.823190554770866,
1490.0,0.8230717344929872,
1491.0,0.8229529142151084,
1492.0,0.8228340939372296,
1493.0,0.8227152736593508,
1494.0,0.8225964533814719,
1495.0,0.8224776331035931,
1496.0,0.8223588128257143,
1497.0,0.8222399925478355,
1498.0,0.8221211722699567,
1499.0,0.8220023519920779,
1500.0,0.821883531714199,
1501.0,0.8217647114363202,
1502.0,0.8216458911584414,
1503.0,0.8215270708805626,
1504.0,0.8214082506026839,
1505.0,0.8212894303248051,
1506.0,0.8211706100469262,
1507.0,0.8210517897690474,
1508.0,0.8209329694911686,
1509.0,0.8208141492132898,
1510.0,0.820695328935411,
1511.0,0.8205765086575322,
1512.0,0.8204576883796533,
1513.0,0.8203388681017745,
1514.0,0.8202200478238957,
1515.0,0.8201012275460169,
1516.0,0.8199824072681381,
1517.0,0.8198635869902593,
1518.0,0.8197447667123805,
1519.0,0.8196259464345016,
1520.0,0.8195071261566228,
1521.0,0.819388305878744,
1522.0,0.8192694856008652,
1523.0,0.8191506653229864,
1524.0,0.8190318450451076,
1525.0,0.8189130247672287,
1526.0,0.8187942044893499,
1527.0,0.8186753842114711,
1528.0,0.8185565639335923,
1529.0,0.8184377436557135,
1530.0,0.8183189233778347,
1531.0,0.8182001030999558,
1532.0,0.818081282822077,
1533.0,0.8179624625441982,
1534.0,0.8178436422663194,
1535.0,0.8177248219884407,
1536.0,0.8176060017105619,
1537.0,0.817487181432683,
1538.0,0.8173683611548042,
1539.0,0.8172495408769254,
1540.0,0.8171307205990466,
1541.0,0.8170119003211678,
1542.0,0.816893080043289,
1543.0,0.8167742597654101,
1544.0,0.8166554394875313,
1545.0,0.8165366192096525,
1546.0,0.8164177989317737,
1547.0,0.8162989786538949,
1548.0,0.8161801583760161,
1549.0,0.8160613380981373,
1550.0,0.8159425178202584,
1551.0,0.8158236975423796,
1552.0,0.8157048772645008,
1553.0,0.815586056986622,
1554.0,0.8154672367087432,
1555.0,0.8153484164308644,
1556.0,0.8152295961529855,
1557.0,0.8151107758751067,
1558.0,0.8149919555972279,
1559.0,0.8148731353193491,
1560.0,0.8147543150414703,
1561.0,0.8146354947635915,
1562.0,0.8145166744857126,
1563.0,0.8143978542078338,
1564.0,0.814279033929955,
1565.0,0.8141602136520762,
1566.0,0.8140413933741975,
1567.0,0.8139225730963187,
1568.0,0.8138037528184398,
1569.0,0.813684932540561,
1570.0,0.8135661122626822,
1571.0,0.8134472919848034,
1572.0,0.8133284717069246,
1573.0,0.8132096514290458,
1574.0,0.813090831151167,
1575.0,0.8129720108732881,
1576.0,0.8128531905954093,
1577.0,0.8127343703175305,
1578.0,0.8126155500396517,
1579.0,0.8124967297617729,
1580.0,0.8123779094838941,
1581.0,0.8122590892060152,
1582.0,0.8121402689281364,
1583.0,0.8120214486502576,
1584.0,0.8119026283723788,
1585.0,0.8117838080945,
1586.0,0.8116649878166212,
1587.0,0.8115461675387423,
1588.0,0.8114273472608635,
1589.0,0.8113085269829847,
1590.0,0.8111897067051059,
1591.0,0.8110708864272271,
1592.0,0.8109520661493483,
1593.0,0.8108332458714694,
1594.0,0.8107144255935906,
1595.0,0.8105956053157118,
1596.0,0.810476785037833,
1597.0,0.8103579647599543,
1598.0,0.8102391444820755,
1599.0,0.8101203242041967,
1600.0,0.8100015039263178,
1601.0,0.809882683648439,
1602.0,0.8097638633705602,
1603.0,0.8096450430926814,
1604.0,0.8095262228148026,
1605.0,0.8094074025369238,
1606.0,0.8092885822590449,
1607.0,0.8091697619811661,
1608.0,0.8090509417032873,
1609.0,0.8089321214254085,
1610.0,0.8088133011475297,
1611.0,0.8086944808696509,
1612.0,0.808575660591772,
1613.0,0.8084568403138932,
1614.0,0.8083380200360144,
1615.0,0.8082191997581356,
1616.0,0.8081003794802568,
1617.0,0.807981559202378,
1618.0,0.8078627389244991,
1619.0,0.8077439186466203,
1620.0,0.8076250983687415,
1621.0,0.8075062780908627,
1622.0,0.8073874578129839,
1623.0,0.8072686375351051,
1624.0,0.8071498172572262,
1625.0,0.8070309969793474,
1626.0,0.8069121767014686,
1627.0,0.8067933564235898,
1628.0,0.806674536145711,
1629.0,0.8065557158678323,
1630.0,0.8064368955899535,
1631.0,0.8063180753120746,
1632.0,0.8061992550341958,
1633.0,0.806080434756317,
1634.0,0.8059616144784382,
1635.0,0.8058427942005594,
1636.0,0.8057239739226806,
1637.0,0.8056051536448017,
1638.0,0.8054863333669229,
1639.0,0.8053675130890441,
1640.0,0.8052486928111653,
1641.0,0.8051298725332865,
1642.0,0.8050110522554077,
1643.0,0.8048922319775288,
1644.0,0.80477341169965,
1645.0,0.8046545914217712,
1646.0,0.8045357711438924,
1647.0,0.8044169508660136,
1648.0,0.8042981305881348,
1649.0,0.8041793103102559,
1650.0,0.8040604900323771,
1651.0,0.8039416697544983,
1652.0,0.8038228494766195,
1653.0,0.8037040291987407,
